 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 3 1
 3 5 1 6 2
 4 5 1 14 3
 5 9 1 20 4
 6 11 1 26 5
 7 11 1 33 6
 8 12 1 40 7
 9 13 1 46 8
 10 14 1 53 9
 11 14 1 60 10
 12 15 1 65 11
 13 16 1 72 12
 14 18 1 79 12
 15 19 1 85 12
 16 20 1 90 12
 17 20 1 95 12
 18 22 1 101 12
 19 23 1 108 12
 20 23 1 114 12
 21 25 1 120 12
 22 27 1 125 12
 23 28 1 130 12
 24 28 1 135 12
 25 29 1 141 12
 26 29 1 145 12
 27 30 1 151 12
 28 32 1 156 12
 29 33 1 160 12
 30 34 1 165 12
 31 35 1 169 12
 32 38 1 170 12
 33 40 1 172 12
 34 43 1 174 12
 35 44 1 177 12
 36 45 1 179 12
 37 45 1 180 12
 38 45 1 183 12
 39 47 1 184 12
 40 47 2 185 12
 41 48 2 188 12
 42 48 2 190 12
 43 48 3 193 12
 44 49 3 196 12
 45 49 3 198 12
 46 49 3 201 12
 47 51 3 205 12
 48 52 3 208 12
 49 53 3 212 12
 50 54 3 215 12
 51 56 3 218 12
 52 56 3 220 12
 53 59 3 223 12
 54 59 3 226 12
 55 59 3 228 12
 56 61 3 229 12
 57 62 3 231 12
 58 62 3 233 12
 59 63 3 236 12
 60 63 3 239 12
 61 65 3 240 12
 62 66 3 240 12
 63 66 3 241 12
 64 66 3 242 12
 65 67 3 242 12
 66 68 3 243 12
 67 69 3 243 12
 68 69 3 243 12
 69 70 3 243 12
 70 70 3 243 12
 71 70 3 243 12
 72 72 3 244 12
 73 74 3 244 12
 74 74 3 245 12
 75 74 3 245 12
 76 76 3 246 12
 77 77 3 246 12
 78 77 3 246 12
 79 78 3 246 12
 80 80 3 247 12
 81 82 3 248 12
 82 84 3 250 12
 83 84 3 251 12
 84 84 3 252 12
 85 84 3 254 13
 86 86 3 255 13
 87 87 3 255 13
 88 87 3 255 14
 89 87 3 256 15
 90 88 3 257 15
 91 88 3 258 15
 92 89 3 258 15
 93 89 3 259 15
 94 90 3 259 15
 95 92 3 260 15
 96 92 3 260 15
 97 92 3 260 15
 98 93 3 261 15
 99 93 3 262 15
 100 94 3 263 16
