 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 6 0 4 0
 4 11 0 7 0
 5 14 0 13 0
 6 17 0 18 1
 7 21 1 22 2
 8 23 1 27 3
 9 24 1 33 4
 10 25 2 39 5
 11 25 2 46 6
 12 26 2 53 7
 13 27 2 59 8
 14 28 2 65 9
 15 29 2 71 10
 16 30 2 77 11
 17 30 2 82 12
 18 31 2 87 13
 19 33 2 90 14
 20 35 2 94 15
 21 35 2 97 16
 22 36 2 101 17
 23 38 2 104 18
 24 38 2 109 19
 25 38 3 114 20
 26 41 3 119 21
 27 43 3 122 22
 28 43 3 128 23
 29 44 4 133 24
 30 45 4 139 25
 31 46 4 146 26
 32 47 4 151 27
 33 47 4 156 27
 34 49 4 161 27
 35 51 4 165 27
 36 52 4 168 27
 37 52 4 169 27
 38 54 4 171 28
 39 55 4 173 28
 40 55 4 176 29
 41 56 5 180 30
 42 57 5 183 31
 43 59 5 187 31
 44 60 6 192 31
 45 61 6 195 31
 46 62 6 198 31
 47 64 6 201 31
 48 64 6 203 31
 49 64 6 204 31
 50 65 6 206 31
 51 65 7 208 31
 52 66 7 209 31
 53 67 7 210 31
 54 68 7 211 31
 55 68 7 213 31
 56 70 7 215 31
 57 70 7 218 31
 58 71 7 220 31
 59 72 7 222 32
 60 72 7 224 32
 61 73 7 226 32
 62 73 7 227 33
 63 73 7 229 33
 64 74 7 229 33
 65 78 8 230 33
 66 79 8 232 33
 67 80 8 234 33
 68 81 8 236 33
 69 81 8 240 33
 70 81 8 243 33
 71 81 8 244 33
 72 82 8 245 34
 73 82 8 247 34
 74 82 8 249 34
 75 82 8 251 34
 76 82 8 254 34
 77 82 8 256 34
 78 83 8 259 34
 79 83 8 261 34
 80 83 8 263 34
 81 83 8 264 34
 82 83 8 265 34
 83 83 8 266 35
 84 85 8 265 36
 85 85 8 266 37
 86 86 8 266 37
 87 87 8 267 37
 88 87 8 268 37
 89 87 8 269 37
 90 87 8 270 37
 91 88 8 271 37
 92 88 9 272 37
 93 88 9 274 37
 94 89 9 275 37
 95 89 9 275 37
 96 89 9 275 37
 97 89 9 275 38
 98 90 9 275 39
 99 91 9 275 39
 100 92 9 275 39
