 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 2 0
 3 6 1 5 0
 4 8 1 11 1
 5 9 1 19 1
 6 9 2 26 1
 7 11 2 33 2
 8 11 3 40 3
 9 13 3 47 4
 10 16 3 55 5
 11 16 4 64 6
 12 18 4 73 7
 13 18 4 81 8
 14 20 4 89 9
 15 21 4 97 10
 16 23 4 104 11
 17 24 4 111 12
 18 25 4 117 13
 19 26 4 122 14
 20 26 4 128 15
 21 26 4 135 15
 22 28 4 140 15
 23 29 4 146 16
 24 29 4 150 17
 25 30 4 153 18
 26 32 4 155 19
 27 32 4 157 20
 28 32 4 158 21
 29 34 4 160 22
 30 36 4 162 22
 31 36 4 165 23
 32 38 4 166 24
 33 42 4 167 25
 34 42 4 168 25
 35 44 4 170 25
 36 44 4 172 25
 37 45 4 175 25
 38 45 4 177 25
 39 46 4 179 26
 40 47 4 184 27
 41 48 5 188 28
 42 49 5 191 29
 43 50 6 193 30
 44 53 6 196 31
 45 53 6 197 32
 46 54 6 198 33
 47 55 6 200 34
 48 56 6 202 35
 49 57 6 205 36
 50 57 6 206 37
 51 58 6 207 37
 52 58 6 207 37
 53 59 6 208 37
 54 59 6 210 37
 55 58 6 212 37
 56 58 6 214 37
 57 59 6 215 37
 58 59 6 216 37
 59 61 6 217 37
 60 62 6 219 37
 61 63 6 220 38
 62 64 6 221 38
 63 65 6 222 39
 64 65 5 222 39
 65 65 5 223 39
 66 65 5 223 39
 67 65 5 224 39
 68 66 5 224 40
 69 66 5 226 40
 70 67 5 227 41
 71 67 5 229 41
 72 68 5 231 41
 73 69 5 234 41
 74 69 5 235 41
 75 69 5 236 41
 76 72 5 238 41
 77 73 5 240 41
 78 73 6 242 41
 79 73 6 244 41
 80 73 6 246 41
 81 73 6 247 41
 82 74 6 246 41
 83 75 6 246 41
 84 77 6 246 41
 85 77 6 246 41
 86 77 6 246 41
 87 77 6 246 41
 88 77 6 246 41
 89 77 6 246 41
 90 77 6 247 41
 91 77 6 248 41
 92 80 6 249 41
 93 80 6 249 41
 94 80 6 250 41
 95 80 6 251 41
 96 82 7 251 41
 97 83 7 251 41
 98 83 7 251 41
 99 84 7 251 41
 100 85 7 252 41
