 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 3 1 4 1
 4 5 1 9 2
 5 7 1 14 3
 6 8 2 19 3
 7 11 2 25 4
 8 11 2 31 5
 9 13 2 36 6
 10 14 2 42 7
 11 16 3 47 8
 12 17 3 53 9
 13 18 3 59 10
 14 18 3 65 11
 15 20 3 72 12
 16 20 3 80 13
 17 20 4 86 14
 18 20 4 94 15
 19 21 4 101 16
 20 21 4 108 17
 21 24 4 116 18
 22 26 4 124 19
 23 26 4 130 20
 24 26 4 136 20
 25 28 4 142 20
 26 29 4 148 20
 27 30 5 156 21
 28 32 5 161 21
 29 32 5 166 21
 30 33 5 171 21
 31 33 5 174 21
 32 34 5 175 21
 33 35 5 177 21
 34 35 5 179 21
 35 35 5 180 21
 36 36 5 182 21
 37 37 5 185 21
 38 38 5 186 21
 39 40 5 189 21
 40 40 6 192 21
 41 41 6 195 21
 42 42 6 198 21
 43 43 6 202 21
 44 44 6 204 21
 45 45 6 206 21
 46 46 6 207 21
 47 46 6 209 21
 48 46 6 210 21
 49 47 6 211 21
 50 50 6 212 21
 51 50 6 213 21
 52 54 6 215 21
 53 55 6 216 21
 54 56 6 218 21
 55 56 6 221 21
 56 58 7 223 21
 57 58 7 226 21
 58 58 7 229 21
 59 61 7 231 21
 60 61 7 233 21
 61 62 7 235 21
 62 61 7 237 21
 63 62 7 240 21
 64 62 7 241 21
 65 62 7 243 21
 66 63 7 245 21
 67 65 7 247 21
 68 65 7 248 21
 69 66 7 250 21
 70 66 7 251 21
 71 66 7 253 21
 72 66 7 254 21
 73 66 8 255 21
 74 67 8 256 21
 75 69 8 258 21
 76 70 8 260 21
 77 70 8 261 21
 78 71 8 262 21
 79 71 8 262 21
 80 71 8 263 21
 81 72 8 264 21
 82 72 8 264 21
 83 72 8 264 21
 84 72 8 264 21
 85 73 8 265 21
 86 73 8 265 21
 87 73 8 266 21
 88 73 9 267 21
 89 73 9 267 21
 90 74 9 267 21
 91 74 10 267 21
 92 74 10 267 21
 93 75 10 267 21
 94 75 10 267 21
 95 76 10 267 21
 96 77 10 267 21
 97 77 10 268 21
 98 77 10 269 21
 99 77 10 270 21
 100 79 10 270 21
