 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 1 0 0
 3 7 1 3 1
 4 11 1 9 2
 5 13 1 15 3
 6 16 1 20 4
 7 19 1 27 5
 8 24 1 33 6
 9 26 2 41 7
 10 26 2 49 8
 11 29 2 57 9
 12 32 2 64 10
 13 35 3 71 11
 14 37 3 77 12
 15 38 4 81 13
 16 41 4 85 14
 17 42 5 91 15
 18 44 5 94 16
 19 45 5 99 17
 20 46 6 103 18
 21 46 6 106 19
 22 48 6 108 19
 23 52 6 111 19
 24 53 6 113 20
 25 54 6 116 20
 26 55 7 118 20
 27 57 7 119 20
 28 58 8 122 20
 29 59 8 128 20
 30 60 8 132 20
 31 63 8 137 20
 32 63 8 142 21
 33 65 8 146 22
 34 66 8 150 23
 35 69 8 155 24
 36 70 8 158 24
 37 71 8 162 24
 38 73 8 167 24
 39 73 8 171 24
 40 74 8 174 24
 41 74 8 178 25
 42 78 8 181 26
 43 80 8 184 27
 44 81 8 186 27
 45 82 8 189 27
 46 84 8 191 27
 47 85 8 194 27
 48 88 8 197 27
 49 89 8 200 27
 50 89 8 204 27
 51 89 8 206 27
 52 90 8 208 27
 53 92 8 210 27
 54 92 8 212 27
 55 94 8 214 27
 56 96 8 216 27
 57 99 8 219 27
 58 100 8 221 27
 59 103 8 223 27
 60 105 8 225 27
 61 107 8 227 27
 62 108 8 228 27
 63 109 8 228 27
 64 110 8 229 27
 65 112 8 229 27
 66 113 8 229 27
 67 115 8 229 27
 68 119 8 230 27
 69 120 8 230 27
 70 123 8 232 27
 71 123 8 233 27
 72 123 8 233 27
 73 123 8 233 27
 74 126 8 233 28
 75 127 8 233 28
 76 127 8 233 28
 77 129 8 233 28
 78 129 8 233 28
 79 129 8 233 28
 80 130 8 233 28
 81 130 8 233 28
 82 130 8 233 28
 83 130 8 234 29
 84 130 8 234 30
 85 132 8 234 31
 86 132 8 234 31
 87 133 8 236 31
 88 133 8 237 31
 89 133 8 238 31
 90 135 8 238 31
 91 135 8 238 31
 92 136 8 239 31
 93 136 8 239 32
 94 136 8 239 32
 95 136 8 240 32
 96 137 8 241 32
 97 137 8 241 32
 98 137 8 241 32
 99 137 8 242 32
 100 137 8 243 32
