 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 5 2 6 0
 4 7 2 10 0
 5 7 3 15 0
 6 10 3 18 0
 7 11 5 24 0
 8 12 6 32 0
 9 15 6 39 0
 10 16 6 48 0
 11 17 7 56 0
 12 18 7 63 0
 13 20 7 70 0
 14 21 7 77 0
 15 23 7 84 0
 16 25 8 90 0
 17 27 9 94 0
 18 27 9 100 0
 19 27 9 105 0
 20 27 9 110 0
 21 27 9 113 0
 22 27 10 117 0
 23 28 11 120 0
 24 28 11 123 0
 25 29 11 127 0
 26 30 12 132 0
 27 30 12 137 0
 28 32 12 140 0
 29 34 12 144 0
 30 34 12 148 0
 31 36 12 152 0
 32 36 13 157 0
 33 37 13 161 0
 34 39 13 165 0
 35 39 13 170 0
 36 40 13 175 0
 37 41 13 180 0
 38 42 13 183 0
 39 42 13 186 0
 40 43 13 190 0
 41 43 13 193 0
 42 43 13 199 0
 43 45 13 202 0
 44 45 13 205 0
 45 46 13 208 0
 46 49 13 211 0
 47 50 13 213 0
 48 51 13 215 0
 49 51 13 216 0
 50 52 14 218 0
 51 53 14 220 0
 52 54 14 220 0
 53 54 14 221 0
 54 54 14 222 0
 55 55 14 224 0
 56 56 14 226 0
 57 56 14 228 0
 58 56 14 229 0
 59 58 14 230 0
 60 58 14 231 0
 61 60 14 231 0
 62 60 14 231 0
 63 60 14 233 0
 64 61 14 234 0
 65 61 14 236 0
 66 63 15 237 0
 67 63 16 238 0
 68 65 16 239 0
 69 65 16 241 0
 70 65 17 244 0
 71 65 17 247 0
 72 66 17 250 0
 73 66 17 252 0
 74 66 18 254 0
 75 66 19 255 0
 76 67 19 257 0
 77 67 20 258 0
 78 67 20 260 0
 79 67 20 261 0
 80 67 20 263 0
 81 68 20 265 0
 82 68 20 265 0
 83 68 21 265 0
 84 70 21 265 0
 85 70 21 265 0
 86 70 21 265 0
 87 70 21 265 0
 88 71 21 264 0
 89 71 21 264 0
 90 72 21 264 0
 91 72 21 264 0
 92 72 21 266 0
 93 73 21 266 0
 94 75 21 267 0
 95 75 21 267 0
 96 76 21 268 0
 97 76 21 270 0
 98 77 21 271 0
 99 77 21 271 0
 100 77 21 271 0
