 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 1 0
 4 8 0 1 0
 5 8 1 1 1
 6 10 1 1 1
 7 11 1 2 1
 8 13 1 2 1
 9 14 1 4 1
 10 14 1 4 1
 11 15 1 4 1
 12 15 1 5 1
 13 15 1 6 1
 14 15 1 6 1
 15 15 1 8 1
 16 15 1 9 1
 17 15 1 10 1
 18 15 1 10 1
 19 15 1 10 1
 20 15 1 10 1
 21 16 1 10 1
 22 17 1 10 1
 23 18 1 10 1
 24 19 1 10 1
 25 19 1 11 1
 26 19 1 11 1
 27 19 1 11 1
 28 20 1 12 1
 29 20 1 12 1
 30 20 1 12 1
 31 21 1 12 1
 32 21 1 12 1
 33 21 1 12 1
 34 22 1 12 1
 35 23 1 12 1
 36 23 1 12 1
 37 23 1 12 1
 38 23 1 12 1
 39 23 1 12 1
 40 26 2 13 1
 41 28 2 13 1
 42 28 3 13 1
 43 28 3 13 1
 44 28 3 13 1
 45 28 3 13 1
 46 28 3 13 1
 47 28 3 13 1
 48 28 3 13 1
 49 28 3 13 1
 50 28 3 13 1
 51 28 3 13 1
 52 28 3 14 1
 53 28 3 14 1
 54 28 3 14 1
 55 28 3 14 1
 56 28 3 14 1
 57 29 3 14 1
 58 29 3 15 1
 59 28 3 17 1
 60 28 3 17 1
 61 29 3 17 1
 62 29 3 17 1
 63 29 3 17 1
 64 29 3 17 1
 65 31 3 17 1
 66 31 3 17 1
 67 31 3 17 1
 68 31 3 17 1
 69 31 3 17 1
 70 31 3 17 1
 71 31 3 17 1
 72 31 3 17 1
 73 31 3 17 1
 74 31 3 18 1
 75 31 3 18 1
 76 31 3 18 1
 77 31 3 18 1
 78 32 3 18 1
 79 32 4 18 1
 80 33 4 18 1
 81 33 4 18 1
 82 33 4 18 1
 83 33 4 18 1
 84 33 4 18 1
 85 33 4 18 1
 86 33 4 18 1
 87 33 4 18 1
 88 33 4 18 1
 89 33 4 18 1
 90 33 4 18 1
 91 33 4 18 1
 92 33 4 18 1
 93 33 4 18 1
 94 33 4 18 1
 95 33 4 18 1
 96 33 4 18 1
 97 33 4 18 1
 98 33 4 18 1
 99 33 4 18 1
 100 33 4 18 1
