 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 1
 4 3 0 1 2
 5 4 0 1 2
 6 5 1 1 2
 7 6 1 2 2
 8 9 1 2 2
 9 9 1 2 2
 10 9 1 2 2
 11 10 1 2 3
 12 13 1 2 4
 13 14 1 2 5
 14 14 1 3 5
 15 14 1 4 5
 16 16 1 5 5
 17 16 1 5 5
 18 17 1 5 5
 19 17 1 5 5
 20 17 1 5 5
 21 18 1 5 5
 22 20 1 5 5
 23 20 1 5 5
 24 21 1 5 5
 25 21 1 5 5
 26 21 1 5 5
 27 24 1 5 5
 28 26 1 5 5
 29 26 1 5 5
 30 26 1 5 5
 31 27 1 5 5
 32 27 1 5 5
 33 27 1 5 5
 34 28 1 5 5
 35 28 1 5 5
 36 29 1 5 5
 37 29 1 5 5
 38 30 1 5 5
 39 31 1 5 5
 40 31 1 5 5
 41 31 1 5 5
 42 31 1 5 5
 43 32 1 5 5
 44 33 1 5 5
 45 33 1 5 5
 46 33 1 6 5
 47 33 1 7 5
 48 33 1 7 5
 49 33 1 7 5
 50 33 1 7 5
 51 33 1 7 5
 52 34 1 7 5
 53 34 1 7 5
 54 34 1 7 5
 55 34 1 7 5
 56 34 1 7 5
 57 35 1 7 5
 58 35 1 7 5
 59 35 1 7 6
 60 36 1 7 6
 61 36 1 7 6
 62 36 1 7 6
 63 36 1 7 6
 64 36 1 7 6
 65 37 1 7 6
 66 37 1 7 6
 67 37 1 7 6
 68 38 2 7 6
 69 39 2 7 6
 70 39 2 8 6
 71 39 2 8 6
 72 39 2 8 6
 73 39 2 8 6
 74 39 2 8 6
 75 39 2 8 6
 76 39 2 8 6
 77 39 2 8 6
 78 39 2 8 6
 79 39 2 8 6
 80 40 2 8 6
 81 40 2 8 6
 82 40 2 8 6
 83 40 2 8 6
 84 40 2 8 6
 85 40 2 8 6
 86 41 2 8 6
 87 41 2 8 6
 88 42 2 8 6
 89 42 2 8 6
 90 42 2 8 6
 91 42 2 8 6
 92 42 2 8 6
 93 42 2 8 6
 94 44 2 8 6
 95 44 2 8 6
 96 44 2 8 6
 97 44 2 8 6
 98 44 2 8 6
 99 44 2 8 6
 100 44 2 8 6
