 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 1 0 0
 4 5 1 1 0
 5 5 1 1 0
 6 5 1 2 0
 7 5 1 4 0
 8 6 2 4 0
 9 7 2 4 0
 10 9 2 5 0
 11 9 2 8 0
 12 9 2 9 0
 13 9 2 11 0
 14 9 2 14 0
 15 9 2 14 0
 16 9 2 15 0
 17 10 2 15 0
 18 10 2 17 0
 19 11 2 17 0
 20 11 2 17 0
 21 12 2 17 0
 22 12 2 17 0
 23 12 2 17 0
 24 12 2 18 0
 25 12 2 18 0
 26 12 2 19 0
 27 13 2 19 0
 28 13 2 19 0
 29 13 2 20 0
 30 13 2 21 0
 31 14 2 21 0
 32 14 2 21 0
 33 15 2 21 0
 34 15 2 21 0
 35 15 2 21 0
 36 16 2 21 0
 37 16 2 22 0
 38 16 2 22 0
 39 17 2 23 0
 40 18 2 24 0
 41 18 2 24 0
 42 18 2 24 0
 43 19 2 24 0
 44 19 2 24 0
 45 19 2 24 0
 46 19 2 24 0
 47 19 2 25 0
 48 19 2 25 0
 49 20 2 25 0
 50 20 2 25 0
 51 20 2 25 0
 52 20 2 25 0
 53 20 2 25 0
 54 20 2 25 0
 55 20 2 25 0
 56 20 2 25 0
 57 20 2 25 0
 58 20 2 25 0
 59 20 2 25 0
 60 21 2 25 0
 61 21 2 25 0
 62 23 2 25 0
 63 23 2 25 0
 64 23 2 25 0
 65 23 2 25 0
 66 23 2 25 0
 67 23 3 25 0
 68 23 3 25 0
 69 23 3 25 0
 70 25 3 25 0
 71 25 3 25 0
 72 25 3 26 0
 73 25 3 26 0
 74 25 3 26 0
 75 25 3 26 0
 76 25 3 26 0
 77 25 3 26 0
 78 25 3 26 0
 79 27 3 26 0
 80 27 3 27 0
 81 28 3 27 0
 82 28 3 27 0
 83 28 3 27 0
 84 28 3 27 0
 85 28 3 27 0
 86 28 3 27 0
 87 28 3 27 0
 88 28 3 27 0
 89 28 3 27 0
 90 28 3 27 0
 91 28 3 27 0
 92 28 3 27 0
 93 28 3 27 0
 94 28 3 27 0
 95 29 3 27 0
 96 29 3 27 0
 97 29 3 27 0
 98 29 3 27 0
 99 30 3 27 0
 100 30 3 27 0
