 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 1 0 0
 4 6 1 2 0
 5 6 1 4 0
 6 6 1 5 0
 7 7 1 5 0
 8 7 1 6 0
 9 9 1 7 0
 10 10 1 8 0
 11 10 1 8 0
 12 12 1 8 0
 13 13 1 8 0
 14 13 1 8 0
 15 13 1 8 1
 16 13 1 9 2
 17 13 1 9 2
 18 13 1 9 2
 19 13 1 9 2
 20 14 1 10 2
 21 15 1 12 2
 22 16 1 12 2
 23 16 1 12 2
 24 17 1 12 2
 25 17 1 12 2
 26 17 1 14 2
 27 18 1 14 2
 28 18 1 14 2
 29 18 1 15 2
 30 18 1 16 2
 31 18 1 17 2
 32 20 1 17 2
 33 20 1 17 2
 34 21 1 17 2
 35 21 1 17 2
 36 21 1 18 2
 37 21 1 18 2
 38 21 1 18 2
 39 22 1 18 2
 40 22 1 18 2
 41 23 1 18 2
 42 23 1 18 2
 43 23 1 19 2
 44 23 1 19 2
 45 23 1 20 2
 46 23 1 20 2
 47 23 1 20 2
 48 23 1 20 2
 49 24 1 20 2
 50 24 1 20 2
 51 24 1 20 2
 52 24 1 20 2
 53 24 1 20 2
 54 25 1 20 2
 55 25 1 21 2
 56 26 1 21 2
 57 26 1 21 2
 58 26 1 21 2
 59 26 1 21 2
 60 26 1 21 2
 61 26 1 21 2
 62 26 1 21 2
 63 26 1 21 2
 64 26 1 21 2
 65 26 1 21 2
 66 28 1 21 2
 67 28 1 21 2
 68 29 1 21 2
 69 29 1 21 2
 70 30 1 21 2
 71 31 1 21 2
 72 32 1 21 2
 73 32 1 21 2
 74 32 1 21 2
 75 32 1 21 2
 76 32 1 21 2
 77 32 1 21 2
 78 33 1 21 2
 79 33 1 21 2
 80 33 1 21 2
 81 33 1 21 2
 82 33 1 21 2
 83 33 1 21 2
 84 33 1 21 2
 85 33 1 21 2
 86 33 1 21 2
 87 34 1 21 2
 88 34 1 21 2
 89 34 1 21 2
 90 34 1 21 2
 91 34 1 21 2
 92 35 1 21 2
 93 35 1 21 2
 94 35 1 21 2
 95 35 1 21 2
 96 35 1 21 2
 97 35 1 21 2
 98 35 1 21 2
 99 35 1 21 2
 100 36 1 21 2
