 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 5 0 1 0
 5 7 1 1 0
 6 8 1 1 0
 7 9 1 1 1
 8 10 2 1 1
 9 10 2 2 1
 10 10 2 3 1
 11 11 2 3 1
 12 11 3 3 1
 13 11 3 3 1
 14 11 3 3 1
 15 11 3 5 1
 16 13 3 5 1
 17 14 3 6 1
 18 16 3 6 1
 19 17 4 7 1
 20 18 4 8 1
 21 18 4 8 1
 22 18 4 10 1
 23 18 4 10 1
 24 19 4 10 1
 25 19 4 12 1
 26 19 4 12 1
 27 19 4 12 1
 28 19 4 12 1
 29 19 4 12 1
 30 21 4 12 1
 31 21 4 13 1
 32 22 4 13 1
 33 22 4 13 1
 34 22 4 13 1
 35 22 4 13 1
 36 22 4 13 1
 37 22 4 13 1
 38 22 4 13 1
 39 22 4 13 1
 40 22 4 13 1
 41 22 4 13 1
 42 22 4 13 1
 43 22 4 13 1
 44 22 4 13 1
 45 22 4 13 1
 46 23 4 13 1
 47 23 4 13 1
 48 23 4 13 1
 49 23 4 13 1
 50 23 4 13 1
 51 23 4 13 1
 52 23 4 13 1
 53 23 4 13 1
 54 23 4 13 1
 55 23 4 13 1
 56 23 4 13 1
 57 24 4 13 1
 58 24 4 13 1
 59 24 4 13 1
 60 25 4 13 1
 61 25 4 13 1
 62 25 4 14 1
 63 25 4 14 1
 64 25 4 14 1
 65 25 4 14 1
 66 25 4 14 1
 67 25 4 14 1
 68 25 4 14 1
 69 26 4 14 1
 70 26 4 14 1
 71 26 4 14 1
 72 26 4 14 1
 73 26 4 14 1
 74 27 4 14 1
 75 27 5 14 1
 76 28 5 15 1
 77 28 5 15 1
 78 29 5 15 1
 79 29 5 15 1
 80 30 5 15 1
 81 30 5 15 1
 82 30 5 15 1
 83 30 5 15 1
 84 32 5 15 1
 85 32 5 15 1
 86 32 5 15 1
 87 32 5 15 1
 88 32 5 15 1
 89 32 5 15 1
 90 32 5 15 1
 91 32 5 15 1
 92 32 5 15 1
 93 32 5 15 1
 94 33 5 15 1
 95 33 5 15 1
 96 33 5 15 1
 97 33 5 15 1
 98 33 5 15 1
 99 33 5 15 1
 100 34 5 15 1
