 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 0
 4 6 0 1 0
 5 6 0 2 0
 6 6 0 3 0
 7 7 0 3 0
 8 8 0 3 1
 9 9 0 3 1
 10 9 0 3 1
 11 9 0 3 1
 12 9 0 3 1
 13 10 0 4 1
 14 10 0 4 1
 15 11 0 5 1
 16 11 0 6 1
 17 11 0 6 2
 18 11 0 6 2
 19 11 0 6 2
 20 13 1 6 2
 21 14 1 6 2
 22 16 1 6 2
 23 17 1 6 3
 24 17 2 6 3
 25 18 2 6 3
 26 18 2 6 3
 27 18 2 6 3
 28 18 2 6 3
 29 18 2 7 3
 30 19 2 7 3
 31 19 2 7 3
 32 20 2 7 3
 33 20 2 7 3
 34 21 2 7 3
 35 22 3 7 3
 36 22 3 7 3
 37 24 3 7 3
 38 24 4 7 3
 39 24 4 7 3
 40 24 4 7 3
 41 24 4 8 3
 42 24 4 8 3
 43 25 4 8 3
 44 26 4 8 4
 45 26 4 8 4
 46 26 4 9 4
 47 26 4 10 4
 48 26 5 11 4
 49 26 5 12 4
 50 26 5 12 4
 51 26 5 12 4
 52 26 5 12 4
 53 26 5 13 4
 54 27 5 14 4
 55 27 5 14 4
 56 27 5 14 4
 57 27 5 15 4
 58 27 5 16 4
 59 27 5 16 4
 60 27 5 16 4
 61 27 5 16 4
 62 27 5 16 4
 63 27 5 16 4
 64 27 5 16 4
 65 27 5 16 4
 66 27 5 16 4
 67 27 5 16 4
 68 27 5 16 4
 69 27 5 16 4
 70 29 5 16 4
 71 29 5 16 4
 72 29 5 16 4
 73 30 5 16 4
 74 30 5 16 4
 75 30 5 16 4
 76 30 5 16 4
 77 30 5 16 4
 78 30 5 16 4
 79 30 5 16 4
 80 30 5 16 4
 81 30 5 16 4
 82 31 5 16 4
 83 31 5 16 4
 84 31 5 16 4
 85 31 5 16 4
 86 31 5 16 4
 87 32 5 16 4
 88 33 5 16 4
 89 33 5 16 4
 90 34 5 16 4
 91 34 5 16 4
 92 34 5 16 4
 93 34 5 16 4
 94 34 5 16 4
 95 34 5 16 4
 96 34 5 16 4
 97 34 5 16 4
 98 34 5 16 4
 99 35 5 16 4
 100 35 5 16 4
