 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 1 1
 4 5 0 3 1
 5 8 0 5 1
 6 8 0 6 1
 7 8 0 7 1
 8 11 0 10 1
 9 11 0 11 1
 10 12 0 11 1
 11 12 0 11 1
 12 13 1 11 1
 13 13 1 12 2
 14 13 1 14 2
 15 14 1 14 2
 16 14 1 14 2
 17 14 1 14 2
 18 15 1 14 2
 19 15 1 14 2
 20 16 1 14 2
 21 16 1 14 2
 22 18 1 15 2
 23 18 1 15 2
 24 18 1 15 2
 25 19 1 15 2
 26 19 1 15 2
 27 20 1 15 2
 28 20 1 16 2
 29 20 1 16 2
 30 20 1 16 2
 31 20 1 16 2
 32 21 1 16 2
 33 21 1 16 2
 34 21 1 16 2
 35 21 1 17 2
 36 21 1 18 2
 37 21 1 18 2
 38 21 1 18 2
 39 21 1 18 2
 40 22 1 18 2
 41 22 1 18 2
 42 22 2 18 2
 43 22 2 18 2
 44 22 2 18 2
 45 22 2 18 2
 46 22 2 18 2
 47 22 2 18 2
 48 22 2 19 2
 49 22 2 19 2
 50 23 2 19 2
 51 23 2 19 2
 52 24 2 19 2
 53 24 2 19 2
 54 26 2 19 2
 55 26 2 19 2
 56 26 2 19 2
 57 26 2 21 2
 58 26 2 21 2
 59 27 2 21 2
 60 27 2 21 2
 61 27 2 21 2
 62 27 2 21 2
 63 27 2 21 2
 64 27 2 21 2
 65 27 2 21 2
 66 27 2 21 2
 67 27 2 21 2
 68 27 2 21 2
 69 27 2 22 2
 70 27 2 22 2
 71 28 2 22 2
 72 28 2 22 2
 73 29 2 22 2
 74 29 2 22 2
 75 29 2 22 2
 76 29 2 22 2
 77 29 2 22 2
 78 29 2 22 2
 79 30 2 22 2
 80 30 2 22 2
 81 30 2 22 2
 82 31 2 22 2
 83 31 2 22 2
 84 31 2 22 2
 85 31 2 22 2
 86 31 2 22 2
 87 31 2 22 2
 88 31 2 22 2
 89 31 2 22 2
 90 32 2 22 2
 91 32 2 22 2
 92 32 2 22 2
 93 33 2 22 2
 94 33 2 22 2
 95 33 2 22 2
 96 34 2 22 2
 97 34 2 22 2
 98 34 2 22 2
 99 34 2 22 2
 100 34 2 22 2
