 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 1
 4 3 0 2 2
 5 3 1 2 3
 6 3 1 2 3
 7 3 1 2 3
 8 5 1 2 3
 9 5 2 4 3
 10 5 2 4 3
 11 5 2 4 3
 12 5 2 4 3
 13 5 2 5 3
 14 5 2 5 3
 15 5 2 5 3
 16 6 2 5 3
 17 6 2 5 3
 18 6 2 6 3
 19 7 2 6 3
 20 7 2 6 3
 21 7 2 6 3
 22 7 2 6 3
 23 7 2 7 3
 24 7 2 8 3
 25 8 2 8 3
 26 8 2 8 3
 27 8 2 8 3
 28 8 2 8 3
 29 8 2 9 3
 30 8 2 9 3
 31 8 3 9 3
 32 8 3 9 3
 33 8 3 9 3
 34 9 3 9 3
 35 9 3 10 3
 36 10 3 10 3
 37 10 3 12 3
 38 10 3 13 3
 39 10 3 13 3
 40 11 3 13 3
 41 11 3 14 3
 42 11 3 14 3
 43 11 3 14 3
 44 11 3 14 3
 45 11 3 15 3
 46 11 3 15 3
 47 11 3 15 3
 48 11 3 15 3
 49 11 3 15 3
 50 11 3 15 3
 51 11 3 15 3
 52 11 3 16 3
 53 11 3 16 3
 54 11 3 16 3
 55 11 3 16 3
 56 11 3 16 3
 57 11 3 16 3
 58 11 3 16 3
 59 11 3 16 3
 60 11 3 16 3
 61 11 3 16 3
 62 11 3 17 3
 63 11 3 17 3
 64 12 3 17 3
 65 12 3 17 3
 66 12 3 17 3
 67 12 3 18 3
 68 12 3 18 3
 69 12 3 19 3
 70 12 3 19 3
 71 12 3 19 3
 72 12 3 19 3
 73 12 3 19 3
 74 12 3 19 3
 75 12 3 20 3
 76 13 3 20 3
 77 14 3 20 3
 78 14 3 20 3
 79 14 3 20 3
 80 14 3 20 3
 81 14 3 20 3
 82 14 3 20 3
 83 14 3 20 3
 84 14 3 20 3
 85 14 3 20 3
 86 14 3 20 3
 87 14 3 20 3
 88 14 3 20 3
 89 14 3 20 3
 90 14 3 20 3
 91 14 3 20 3
 92 15 3 20 3
 93 15 3 20 3
 94 15 3 20 3
 95 15 3 20 3
 96 15 3 20 3
 97 16 3 20 3
 98 16 3 20 3
 99 16 3 20 3
 100 16 3 20 3
