 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 7 0 2 1
 5 8 0 4 1
 6 9 0 6 1
 7 9 1 6 1
 8 10 1 7 1
 9 11 1 8 2
 10 11 1 11 2
 11 11 1 12 2
 12 12 1 12 2
 13 13 1 12 2
 14 13 1 12 2
 15 15 1 12 2
 16 16 1 12 2
 17 16 1 12 2
 18 16 1 12 2
 19 16 1 14 2
 20 17 1 15 2
 21 18 1 15 2
 22 18 1 15 2
 23 18 1 14 2
 24 18 1 15 2
 25 20 1 15 2
 26 20 1 15 2
 27 20 1 15 2
 28 20 1 15 2
 29 20 1 15 2
 30 20 1 15 2
 31 20 1 15 2
 32 20 1 15 2
 33 20 1 15 2
 34 20 1 15 2
 35 20 1 15 2
 36 20 1 15 2
 37 20 1 15 2
 38 20 1 15 2
 39 20 1 15 2
 40 20 1 15 2
 41 20 1 15 2
 42 20 1 15 2
 43 20 1 15 2
 44 20 1 15 2
 45 20 1 15 2
 46 20 1 15 2
 47 20 1 15 2
 48 20 1 15 2
 49 20 1 15 2
 50 20 1 15 2
 51 21 1 15 2
 52 21 1 15 2
 53 21 1 15 2
 54 21 1 15 2
 55 21 1 15 2
 56 21 1 15 2
 57 21 1 15 2
 58 21 1 15 2
 59 21 1 15 2
 60 21 1 15 2
 61 21 1 15 2
 62 21 1 16 2
 63 21 1 17 2
 64 21 1 17 2
 65 21 1 17 2
 66 21 1 17 2
 67 21 1 17 2
 68 21 1 18 2
 69 21 1 19 2
 70 21 1 20 2
 71 21 1 20 2
 72 22 1 20 2
 73 22 1 20 2
 74 22 1 21 2
 75 22 1 21 2
 76 22 1 21 2
 77 22 1 21 2
 78 23 1 21 2
 79 23 1 21 2
 80 23 1 21 2
 81 24 1 21 2
 82 24 1 21 2
 83 24 1 21 2
 84 24 1 21 2
 85 24 1 21 2
 86 24 1 21 2
 87 24 1 21 2
 88 24 1 21 2
 89 24 1 21 2
 90 24 1 21 2
 91 24 1 22 2
 92 24 1 23 2
 93 24 1 23 2
 94 24 1 23 2
 95 24 1 24 2
 96 24 1 24 2
 97 24 1 24 2
 98 24 1 24 2
 99 24 1 24 2
 100 24 1 24 2
