 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 0 0
 4 2 2 2 1
 5 6 2 2 1
 6 8 2 2 1
 7 9 2 2 1
 8 11 2 3 1
 9 12 2 3 1
 10 12 2 3 1
 11 12 2 4 1
 12 13 2 5 1
 13 14 2 5 1
 14 14 2 5 1
 15 14 2 5 1
 16 15 2 5 2
 17 16 2 5 2
 18 16 2 5 2
 19 16 2 5 2
 20 16 2 6 2
 21 16 2 6 2
 22 16 2 6 2
 23 17 2 6 2
 24 17 2 6 2
 25 19 2 6 2
 26 19 2 6 2
 27 20 2 6 2
 28 21 2 6 2
 29 22 2 6 2
 30 24 2 8 2
 31 26 2 9 2
 32 26 2 9 2
 33 27 2 9 2
 34 27 2 9 2
 35 28 2 9 2
 36 28 2 9 2
 37 28 2 9 2
 38 28 2 9 2
 39 28 2 9 2
 40 28 2 9 2
 41 28 2 9 2
 42 29 2 10 2
 43 29 2 10 2
 44 30 2 11 2
 45 31 2 11 2
 46 31 2 11 2
 47 31 2 11 2
 48 31 2 11 2
 49 31 2 11 2
 50 32 2 11 2
 51 33 2 11 2
 52 33 2 11 2
 53 33 2 11 2
 54 33 2 11 2
 55 33 2 11 2
 56 33 2 11 2
 57 33 2 11 2
 58 34 2 11 2
 59 34 2 11 2
 60 35 2 11 2
 61 35 2 11 2
 62 35 2 11 2
 63 35 2 11 2
 64 36 2 11 2
 65 36 3 11 2
 66 36 3 11 2
 67 37 3 11 2
 68 37 3 11 2
 69 37 3 12 2
 70 37 3 12 2
 71 37 3 12 2
 72 37 3 12 2
 73 37 3 12 2
 74 37 3 12 2
 75 37 3 12 2
 76 37 3 12 2
 77 37 3 12 2
 78 37 3 12 2
 79 37 3 12 2
 80 38 3 12 2
 81 38 3 12 2
 82 38 3 12 2
 83 38 3 12 2
 84 38 3 12 2
 85 39 3 12 2
 86 39 3 12 2
 87 39 3 12 2
 88 39 3 12 2
 89 39 3 12 2
 90 39 3 12 2
 91 40 3 12 2
 92 40 3 12 2
 93 40 3 12 2
 94 40 3 12 2
 95 40 3 12 2
 96 40 3 12 2
 97 40 3 12 2
 98 40 3 12 2
 99 40 3 13 2
 100 40 3 13 2
