 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 5 0 3 0
 5 6 0 5 0
 6 7 0 7 0
 7 7 0 7 0
 8 8 0 7 0
 9 9 0 7 0
 10 11 1 8 0
 11 11 1 8 0
 12 11 1 8 0
 13 11 1 8 0
 14 12 1 8 0
 15 12 1 8 0
 16 12 1 8 0
 17 12 2 9 0
 18 13 2 9 0
 19 14 2 9 0
 20 14 2 9 0
 21 14 2 10 0
 22 14 2 10 0
 23 14 2 10 0
 24 14 2 10 0
 25 14 2 11 0
 26 14 2 11 0
 27 14 2 11 0
 28 14 2 11 0
 29 14 2 11 0
 30 15 2 11 0
 31 15 2 12 0
 32 16 2 12 0
 33 17 2 12 0
 34 19 2 12 0
 35 19 2 12 0
 36 19 2 12 0
 37 19 2 12 0
 38 19 2 12 0
 39 19 3 13 0
 40 19 3 13 0
 41 19 3 13 0
 42 19 3 13 0
 43 19 3 13 0
 44 19 3 14 1
 45 19 3 14 1
 46 20 3 14 1
 47 20 3 14 1
 48 20 3 14 1
 49 20 3 14 1
 50 20 3 14 1
 51 20 3 14 1
 52 20 3 14 1
 53 20 3 14 1
 54 20 3 14 1
 55 20 3 14 1
 56 20 3 14 1
 57 20 3 14 1
 58 20 3 14 1
 59 20 3 14 1
 60 20 3 14 1
 61 20 3 14 2
 62 20 3 14 2
 63 20 3 14 2
 64 21 3 14 2
 65 21 3 14 2
 66 21 3 14 2
 67 21 3 14 2
 68 21 3 15 2
 69 21 3 15 2
 70 22 3 15 2
 71 22 3 15 2
 72 23 3 15 2
 73 23 3 15 2
 74 24 3 16 2
 75 24 3 16 2
 76 24 3 16 2
 77 24 3 16 2
 78 24 3 16 2
 79 24 3 16 2
 80 24 3 16 2
 81 24 3 16 2
 82 24 3 16 2
 83 24 3 16 2
 84 24 3 16 2
 85 24 3 16 2
 86 24 3 17 2
 87 24 3 17 2
 88 23 3 17 2
 89 23 3 17 2
 90 23 3 17 2
 91 23 3 17 2
 92 23 3 17 2
 93 23 3 17 2
 94 23 3 18 2
 95 23 3 18 2
 96 23 3 18 2
 97 23 3 18 2
 98 23 3 18 2
 99 23 3 18 2
 100 23 4 18 2
