 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 1 0
 4 4 1 3 0
 5 4 1 5 0
 6 4 1 7 0
 7 5 1 8 0
 8 5 1 8 0
 9 7 2 8 0
 10 8 2 8 0
 11 8 2 9 0
 12 9 2 10 0
 13 9 2 11 0
 14 9 2 11 0
 15 10 2 11 0
 16 11 2 11 0
 17 11 2 11 0
 18 12 2 11 0
 19 12 3 11 0
 20 12 3 12 0
 21 13 3 13 0
 22 14 3 14 0
 23 14 3 15 0
 24 15 3 15 0
 25 15 3 15 0
 26 15 3 15 0
 27 16 3 15 0
 28 17 3 16 0
 29 17 3 16 0
 30 17 3 17 0
 31 17 3 17 0
 32 17 3 17 0
 33 17 3 17 0
 34 18 3 17 0
 35 18 3 17 0
 36 18 3 18 0
 37 19 3 18 0
 38 19 3 18 0
 39 19 4 18 0
 40 19 4 18 0
 41 20 4 19 0
 42 20 4 19 0
 43 20 4 19 0
 44 20 4 19 0
 45 20 4 19 0
 46 21 4 19 0
 47 21 4 19 0
 48 22 4 19 0
 49 22 4 19 0
 50 22 4 19 0
 51 22 4 19 0
 52 22 4 19 0
 53 22 4 20 0
 54 22 4 20 0
 55 22 4 20 0
 56 22 4 20 0
 57 23 4 20 0
 58 23 4 20 0
 59 23 4 20 0
 60 23 4 21 0
 61 23 4 22 0
 62 23 4 22 0
 63 23 4 22 0
 64 23 4 23 0
 65 23 4 23 0
 66 23 4 24 0
 67 23 4 24 0
 68 23 4 24 0
 69 24 4 24 0
 70 24 4 24 0
 71 24 4 24 0
 72 24 4 24 0
 73 24 4 24 0
 74 24 4 24 0
 75 25 4 24 0
 76 25 4 24 0
 77 25 4 24 0
 78 26 4 24 0
 79 26 4 24 0
 80 26 4 24 0
 81 26 4 24 0
 82 26 4 24 0
 83 26 4 24 0
 84 26 4 24 0
 85 26 4 24 0
 86 26 4 24 0
 87 26 4 24 0
 88 26 4 24 0
 89 26 4 24 0
 90 26 4 24 0
 91 26 4 24 0
 92 26 4 24 0
 93 26 4 24 0
 94 26 4 24 0
 95 26 4 25 0
 96 26 4 25 0
 97 26 4 25 0
 98 26 4 25 0
 99 26 4 25 0
 100 26 4 25 0
