 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 5 0 1 0
 4 5 0 1 0
 5 6 0 3 0
 6 8 0 3 0
 7 10 0 5 0
 8 11 0 6 0
 9 12 0 8 0
 10 12 0 9 0
 11 12 0 10 0
 12 13 0 10 0
 13 14 0 10 0
 14 14 0 12 0
 15 14 0 14 0
 16 15 0 14 0
 17 15 0 15 0
 18 15 0 15 0
 19 15 0 15 0
 20 15 0 16 0
 21 15 0 16 0
 22 16 1 16 0
 23 16 1 16 0
 24 16 1 17 0
 25 16 1 17 0
 26 16 1 17 0
 27 16 1 18 0
 28 16 1 18 0
 29 16 1 18 0
 30 17 1 18 0
 31 17 1 18 0
 32 17 1 19 0
 33 17 1 19 0
 34 19 1 19 0
 35 19 1 19 0
 36 21 1 19 0
 37 21 1 19 0
 38 21 1 19 0
 39 21 1 19 0
 40 22 1 19 0
 41 22 1 19 0
 42 23 1 19 0
 43 24 1 19 0
 44 24 1 19 0
 45 24 1 19 0
 46 25 1 19 0
 47 25 1 19 0
 48 26 1 19 0
 49 26 1 19 0
 50 26 1 20 0
 51 26 1 20 0
 52 27 1 20 0
 53 28 1 20 0
 54 29 1 20 0
 55 30 1 20 0
 56 31 1 20 0
 57 31 1 20 0
 58 31 1 20 0
 59 31 1 20 0
 60 31 1 20 0
 61 31 1 20 0
 62 31 1 20 0
 63 31 1 20 0
 64 31 1 20 0
 65 31 2 20 0
 66 32 2 20 0
 67 32 2 20 0
 68 32 2 20 0
 69 32 2 20 0
 70 32 2 20 0
 71 32 2 20 0
 72 32 2 20 0
 73 32 2 20 0
 74 32 2 20 0
 75 32 2 20 0
 76 32 2 20 0
 77 32 2 20 0
 78 32 2 20 0
 79 32 2 20 0
 80 32 2 20 0
 81 32 2 20 0
 82 32 2 20 0
 83 32 2 20 0
 84 32 2 20 0
 85 32 2 20 0
 86 32 2 20 0
 87 32 2 20 0
 88 32 2 20 0
 89 32 2 20 0
 90 32 2 20 0
 91 32 2 20 0
 92 33 2 20 0
 93 33 2 20 0
 94 33 2 20 0
 95 33 2 20 0
 96 33 2 20 0
 97 33 2 20 0
 98 34 2 20 0
 99 34 2 20 0
 100 34 2 20 0
