 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 3 0 1 0
 5 4 0 4 0
 6 5 0 5 0
 7 8 0 5 0
 8 9 0 5 0
 9 9 0 7 0
 10 9 0 7 0
 11 10 0 7 0
 12 10 0 8 1
 13 10 0 8 1
 14 10 0 9 1
 15 10 0 11 1
 16 10 0 13 1
 17 11 0 14 1
 18 11 0 14 1
 19 12 0 14 1
 20 12 0 14 1
 21 12 0 14 1
 22 12 0 15 1
 23 12 0 16 1
 24 13 0 16 1
 25 13 0 16 2
 26 13 0 17 2
 27 14 0 17 2
 28 15 0 17 2
 29 16 0 17 2
 30 17 1 17 2
 31 19 1 17 2
 32 20 1 17 2
 33 20 1 17 2
 34 20 1 17 2
 35 20 1 17 2
 36 20 1 17 2
 37 21 1 17 2
 38 21 1 17 2
 39 21 1 17 2
 40 21 2 17 2
 41 21 2 17 2
 42 21 2 17 2
 43 22 2 17 2
 44 22 2 17 2
 45 22 2 17 2
 46 23 2 18 2
 47 23 2 18 2
 48 23 2 18 2
 49 24 2 18 2
 50 24 2 18 2
 51 24 2 18 2
 52 25 2 19 2
 53 25 2 19 2
 54 25 2 19 2
 55 25 2 19 2
 56 25 2 19 2
 57 25 2 19 2
 58 25 2 19 2
 59 25 2 19 2
 60 25 2 20 2
 61 26 2 20 2
 62 26 2 20 2
 63 27 2 20 2
 64 27 2 20 2
 65 28 2 20 2
 66 30 2 20 2
 67 30 2 20 2
 68 31 2 20 2
 69 31 2 21 2
 70 31 2 21 2
 71 33 2 21 2
 72 33 2 21 2
 73 34 2 21 2
 74 34 2 21 2
 75 34 2 21 2
 76 34 2 21 2
 77 34 2 21 2
 78 34 2 21 2
 79 35 2 21 2
 80 35 2 21 2
 81 35 2 21 2
 82 35 2 21 2
 83 36 2 21 2
 84 36 2 21 2
 85 36 2 21 2
 86 36 2 21 2
 87 36 2 21 2
 88 36 3 21 2
 89 36 3 21 2
 90 36 3 21 2
 91 36 3 21 2
 92 36 3 21 2
 93 36 3 21 2
 94 36 3 21 2
 95 36 3 21 2
 96 36 3 21 2
 97 36 3 22 2
 98 36 3 22 2
 99 37 3 22 2
 100 37 4 22 2
