 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 1 0
 4 5 0 3 0
 5 6 0 5 0
 6 8 0 6 1
 7 10 0 6 1
 8 11 0 6 1
 9 12 0 6 1
 10 13 0 6 1
 11 13 0 6 1
 12 14 0 6 1
 13 14 0 7 1
 14 16 0 7 1
 15 16 0 7 1
 16 18 0 7 1
 17 18 0 7 1
 18 18 1 7 1
 19 19 1 7 1
 20 20 1 7 1
 21 22 1 8 1
 22 22 1 8 1
 23 22 1 8 1
 24 22 1 9 1
 25 22 1 9 1
 26 22 1 10 1
 27 24 1 11 1
 28 24 1 11 1
 29 24 1 11 1
 30 24 1 11 1
 31 24 1 11 1
 32 24 1 11 1
 33 24 2 11 1
 34 24 2 11 1
 35 26 2 11 1
 36 27 2 11 1
 37 27 2 11 1
 38 29 2 11 1
 39 29 2 11 1
 40 29 2 11 1
 41 30 2 12 1
 42 30 2 13 1
 43 31 2 14 1
 44 32 2 15 1
 45 32 2 15 1
 46 32 2 15 1
 47 33 2 15 1
 48 33 2 15 1
 49 33 2 15 1
 50 33 2 15 1
 51 33 2 15 1
 52 34 2 15 1
 53 35 2 15 1
 54 35 2 15 1
 55 36 2 15 1
 56 38 2 15 1
 57 38 2 15 1
 58 38 2 15 1
 59 39 2 15 1
 60 39 2 15 1
 61 40 2 15 1
 62 40 2 15 1
 63 40 2 15 1
 64 42 2 15 1
 65 42 2 15 1
 66 42 3 15 1
 67 42 3 15 1
 68 44 3 15 1
 69 45 3 15 1
 70 46 3 15 1
 71 46 3 15 1
 72 46 3 15 1
 73 46 3 15 1
 74 46 3 15 1
 75 46 3 15 1
 76 46 3 15 1
 77 46 3 16 1
 78 46 3 16 1
 79 46 3 16 1
 80 46 4 16 1
 81 46 4 16 1
 82 47 4 16 1
 83 48 4 16 1
 84 48 4 16 1
 85 48 4 16 1
 86 48 4 16 1
 87 48 4 16 1
 88 48 4 16 1
 89 48 4 16 1
 90 48 4 16 1
 91 48 4 16 1
 92 48 4 16 1
 93 48 4 16 1
 94 48 4 16 1
 95 48 4 16 1
 96 48 4 16 1
 97 48 4 16 1
 98 48 4 16 1
 99 49 4 16 1
 100 49 4 16 1
