 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 5 0 2 0
 4 5 1 2 0
 5 5 1 3 0
 6 7 1 4 0
 7 7 1 5 0
 8 7 1 6 0
 9 7 1 7 0
 10 9 1 7 0
 11 9 1 8 0
 12 9 1 8 0
 13 9 1 9 0
 14 9 1 10 0
 15 9 1 10 0
 16 11 1 10 0
 17 11 1 10 0
 18 11 2 10 0
 19 11 2 10 0
 20 13 2 10 0
 21 13 2 10 0
 22 13 2 11 0
 23 14 2 12 0
 24 16 2 12 0
 25 16 2 12 0
 26 17 2 12 0
 27 17 2 12 0
 28 18 2 13 0
 29 18 2 13 0
 30 18 2 13 0
 31 19 2 13 0
 32 19 2 14 0
 33 20 2 14 0
 34 21 3 14 0
 35 21 3 14 0
 36 21 3 15 0
 37 22 3 15 0
 38 22 3 15 0
 39 22 3 15 0
 40 24 3 15 0
 41 24 3 15 0
 42 24 3 15 0
 43 24 3 15 0
 44 24 3 15 0
 45 24 3 15 0
 46 24 3 15 0
 47 24 3 15 0
 48 24 3 16 0
 49 25 3 16 0
 50 25 3 16 0
 51 25 3 16 0
 52 25 3 16 0
 53 25 3 16 0
 54 25 3 16 0
 55 25 3 16 0
 56 25 3 16 0
 57 25 3 16 0
 58 25 3 16 0
 59 25 3 16 0
 60 26 3 16 0
 61 26 3 16 0
 62 26 3 16 0
 63 26 3 16 0
 64 26 3 16 0
 65 26 3 17 0
 66 26 3 17 0
 67 26 3 17 0
 68 27 3 17 0
 69 27 3 17 0
 70 27 3 17 0
 71 27 3 17 0
 72 27 3 17 0
 73 27 3 17 0
 74 27 3 17 0
 75 27 3 17 0
 76 27 3 17 0
 77 27 3 17 0
 78 28 3 17 0
 79 28 3 17 0
 80 28 3 17 0
 81 28 3 17 0
 82 28 3 17 0
 83 28 3 17 0
 84 28 3 17 0
 85 28 3 17 0
 86 28 3 17 0
 87 28 3 17 0
 88 28 3 17 0
 89 28 3 17 0
 90 28 3 18 0
 91 28 3 18 0
 92 28 3 18 0
 93 28 3 18 0
 94 28 3 18 0
 95 28 3 18 0
 96 28 3 18 0
 97 28 3 18 0
 98 28 3 18 0
 99 28 3 18 0
 100 28 3 18 0
