 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 4 0 2 0
 5 4 0 4 0
 6 4 0 5 0
 7 7 0 6 0
 8 8 0 9 0
 9 10 0 12 0
 10 10 0 12 0
 11 10 0 13 0
 12 12 0 15 0
 13 12 0 16 0
 14 12 0 16 0
 15 12 0 17 0
 16 12 1 17 0
 17 12 1 17 0
 18 12 1 17 0
 19 12 1 17 0
 20 12 1 17 0
 21 13 1 17 0
 22 13 1 17 0
 23 13 1 17 0
 24 13 1 17 0
 25 14 1 17 0
 26 14 1 18 0
 27 14 1 19 0
 28 14 1 19 0
 29 14 2 19 0
 30 14 2 19 0
 31 14 2 19 0
 32 15 2 19 0
 33 15 2 19 0
 34 16 2 19 0
 35 17 2 19 0
 36 17 2 19 0
 37 17 2 19 0
 38 17 2 19 0
 39 18 2 20 0
 40 18 2 20 0
 41 19 2 21 0
 42 19 2 21 0
 43 19 2 22 0
 44 19 2 23 0
 45 19 2 23 0
 46 19 2 23 0
 47 20 2 23 0
 48 20 2 23 0
 49 20 3 23 0
 50 20 3 24 0
 51 21 3 24 0
 52 21 3 24 0
 53 21 3 24 0
 54 21 3 24 0
 55 21 3 24 0
 56 21 3 24 0
 57 21 3 24 0
 58 22 3 24 0
 59 23 3 24 0
 60 23 3 24 0
 61 23 3 24 0
 62 23 3 24 0
 63 23 3 24 0
 64 23 3 24 0
 65 23 3 24 0
 66 23 3 24 0
 67 23 3 24 0
 68 23 3 24 0
 69 23 3 24 0
 70 23 3 24 0
 71 23 3 24 0
 72 23 3 24 0
 73 23 3 24 0
 74 23 3 24 0
 75 23 3 24 0
 76 23 3 24 0
 77 23 3 24 0
 78 23 3 24 0
 79 23 3 24 0
 80 23 3 24 0
 81 23 3 24 0
 82 23 3 24 0
 83 23 3 24 0
 84 23 3 24 0
 85 24 3 24 0
 86 24 3 24 0
 87 24 3 24 0
 88 24 3 24 0
 89 24 3 24 0
 90 24 3 24 0
 91 24 3 24 0
 92 24 3 24 0
 93 24 3 24 0
 94 24 3 24 0
 95 24 3 24 0
 96 24 3 24 0
 97 24 3 24 0
 98 24 3 24 0
 99 24 3 24 0
 100 24 3 24 0
