 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 1 0
 4 3 1 2 0
 5 4 1 2 0
 6 5 1 2 0
 7 6 2 2 0
 8 6 2 3 0
 9 7 2 3 0
 10 7 2 4 0
 11 8 2 6 0
 12 9 2 8 0
 13 9 2 9 0
 14 9 2 9 1
 15 9 2 9 1
 16 9 2 10 1
 17 9 2 10 1
 18 9 2 10 1
 19 10 4 10 1
 20 10 4 11 1
 21 10 4 11 1
 22 11 5 12 1
 23 12 5 12 1
 24 14 5 13 1
 25 15 5 13 1
 26 16 5 13 1
 27 16 5 13 1
 28 16 5 13 1
 29 16 5 13 1
 30 16 5 13 1
 31 16 5 13 1
 32 16 5 13 1
 33 16 5 13 1
 34 16 5 14 1
 35 16 5 14 1
 36 16 5 15 1
 37 16 5 15 1
 38 18 5 15 1
 39 19 5 15 1
 40 19 5 16 1
 41 20 5 16 1
 42 20 5 16 1
 43 20 6 16 1
 44 20 6 16 1
 45 20 6 16 1
 46 21 7 16 1
 47 21 7 16 1
 48 22 7 16 1
 49 22 7 16 1
 50 22 7 16 1
 51 22 7 16 1
 52 22 7 16 1
 53 22 7 16 1
 54 23 7 16 1
 55 23 7 16 1
 56 23 7 16 1
 57 23 7 16 1
 58 24 7 16 1
 59 24 7 16 1
 60 25 7 15 1
 61 25 7 15 1
 62 25 7 15 1
 63 25 7 16 1
 64 25 7 16 1
 65 25 7 16 1
 66 25 7 17 1
 67 25 7 17 1
 68 25 7 17 1
 69 25 7 18 1
 70 25 7 18 1
 71 25 7 18 1
 72 25 7 19 1
 73 26 7 19 1
 74 26 7 19 1
 75 26 7 19 1
 76 26 7 19 1
 77 26 7 19 1
 78 26 7 19 1
 79 26 7 19 1
 80 26 7 19 1
 81 26 7 19 1
 82 26 7 19 1
 83 26 7 19 1
 84 26 7 19 1
 85 26 7 19 1
 86 26 7 19 1
 87 26 7 19 1
 88 26 7 20 1
 89 26 7 20 1
 90 26 7 20 1
 91 26 7 20 1
 92 26 7 20 1
 93 26 7 20 1
 94 26 7 20 1
 95 26 7 20 1
 96 27 7 20 1
 97 27 7 20 1
 98 27 7 20 1
 99 27 7 20 1
 100 27 7 20 1
