 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 3 0
 6 2 0 4 0
 7 3 0 4 1
 8 4 0 5 1
 9 4 0 6 2
 10 5 0 8 2
 11 5 0 8 2
 12 5 0 8 2
 13 5 0 8 2
 14 6 0 8 2
 15 6 0 8 2
 16 6 0 8 3
 17 6 0 8 3
 18 7 0 11 3
 19 7 0 11 3
 20 7 1 12 3
 21 8 1 12 4
 22 8 1 12 4
 23 8 1 12 4
 24 9 1 12 4
 25 9 1 12 4
 26 9 1 13 4
 27 9 1 13 4
 28 9 1 13 4
 29 10 1 13 4
 30 10 1 13 4
 31 10 1 13 4
 32 10 1 13 4
 33 10 1 13 4
 34 10 1 13 4
 35 10 1 13 4
 36 10 1 15 4
 37 10 1 16 4
 38 10 1 17 4
 39 10 1 17 4
 40 10 1 17 4
 41 10 1 17 4
 42 10 1 17 4
 43 10 1 17 4
 44 10 1 17 4
 45 10 1 17 4
 46 10 1 17 4
 47 11 1 18 4
 48 12 1 18 4
 49 12 1 18 4
 50 13 1 18 4
 51 13 1 18 4
 52 13 1 18 4
 53 13 1 18 4
 54 13 1 18 4
 55 13 1 18 4
 56 15 1 19 4
 57 15 1 19 4
 58 15 1 19 4
 59 16 1 19 4
 60 19 1 19 4
 61 19 1 19 4
 62 19 1 20 4
 63 20 1 21 4
 64 21 1 21 4
 65 22 1 21 4
 66 22 1 21 4
 67 22 1 21 4
 68 22 1 21 4
 69 22 1 22 4
 70 22 1 22 4
 71 22 1 22 4
 72 22 1 22 4
 73 23 1 22 4
 74 23 1 22 4
 75 23 1 22 4
 76 24 1 22 4
 77 24 1 22 4
 78 24 1 22 4
 79 25 1 22 4
 80 25 1 22 4
 81 25 1 22 4
 82 25 1 22 4
 83 25 1 22 4
 84 26 1 22 4
 85 26 1 22 4
 86 27 1 22 4
 87 27 1 22 4
 88 27 1 22 4
 89 27 1 22 4
 90 27 1 22 4
 91 27 2 23 4
 92 27 2 23 4
 93 27 2 23 4
 94 27 2 23 4
 95 27 2 23 4
 96 27 2 23 4
 97 27 2 23 4
 98 27 2 23 4
 99 27 2 23 4
 100 27 2 24 4
