 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 4 1 0 1
 4 5 1 1 1
 5 6 1 2 1
 6 7 1 4 1
 7 8 1 6 1
 8 8 1 8 1
 9 11 1 8 1
 10 13 1 9 1
 11 13 1 9 2
 12 15 1 9 2
 13 15 1 9 2
 14 15 1 9 2
 15 17 1 9 2
 16 17 1 9 2
 17 18 1 9 2
 18 18 1 10 2
 19 19 1 10 2
 20 19 1 10 2
 21 19 1 10 2
 22 19 1 10 2
 23 19 1 10 2
 24 20 1 10 2
 25 20 1 10 2
 26 21 1 11 2
 27 21 1 11 2
 28 21 1 11 2
 29 22 2 11 2
 30 22 2 11 2
 31 23 2 11 2
 32 23 2 11 2
 33 23 2 13 2
 34 23 3 13 2
 35 23 3 13 2
 36 24 3 13 2
 37 24 3 13 2
 38 24 3 13 2
 39 24 3 14 2
 40 24 3 14 2
 41 24 3 14 2
 42 25 3 14 2
 43 25 3 14 2
 44 25 3 14 2
 45 25 3 14 2
 46 25 3 14 2
 47 25 3 14 2
 48 25 3 14 2
 49 25 3 14 2
 50 26 3 14 2
 51 26 3 14 2
 52 26 3 14 2
 53 26 3 14 2
 54 26 3 14 2
 55 26 3 14 2
 56 26 3 14 2
 57 26 3 14 2
 58 26 3 14 2
 59 26 3 14 2
 60 26 3 14 2
 61 26 3 14 2
 62 26 3 14 2
 63 26 3 14 2
 64 26 3 14 2
 65 26 3 14 2
 66 26 3 14 2
 67 26 3 15 2
 68 26 3 15 2
 69 26 3 15 2
 70 26 3 15 2
 71 26 3 15 2
 72 26 4 15 2
 73 26 4 15 2
 74 26 4 15 2
 75 26 4 15 2
 76 26 4 15 2
 77 26 4 15 2
 78 26 4 15 2
 79 27 4 15 2
 80 27 4 15 2
 81 27 4 15 2
 82 28 4 15 2
 83 28 4 15 2
 84 29 4 15 2
 85 29 4 15 2
 86 29 4 16 2
 87 29 4 16 2
 88 29 4 16 2
 89 29 4 16 2
 90 30 4 16 2
 91 30 4 16 2
 92 30 4 16 2
 93 30 4 16 2
 94 30 4 16 2
 95 30 4 16 2
 96 31 4 16 2
 97 31 4 16 2
 98 31 4 16 2
 99 32 4 16 2
 100 32 4 16 2
