 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 1 0
 3 7 1 1 0
 4 9 1 1 0
 5 9 1 2 0
 6 9 1 5 0
 7 10 1 7 0
 8 10 1 9 0
 9 10 1 10 0
 10 10 1 13 0
 11 10 1 14 0
 12 10 1 14 0
 13 11 1 15 0
 14 13 1 16 0
 15 13 1 16 0
 16 13 1 17 0
 17 13 1 17 0
 18 13 1 17 0
 19 13 1 17 0
 20 14 1 17 0
 21 14 1 17 0
 22 14 1 18 0
 23 14 1 19 0
 24 14 1 20 0
 25 14 2 20 0
 26 14 2 20 0
 27 14 2 20 0
 28 14 2 19 0
 29 14 2 19 0
 30 14 3 19 0
 31 14 3 19 0
 32 14 3 21 0
 33 15 3 22 0
 34 15 3 22 0
 35 15 3 23 0
 36 15 4 23 0
 37 15 4 23 0
 38 16 4 23 0
 39 16 4 23 0
 40 16 4 23 0
 41 16 4 23 0
 42 17 4 23 0
 43 17 4 23 0
 44 17 4 23 0
 45 17 4 23 0
 46 17 4 23 0
 47 18 4 23 0
 48 18 4 23 0
 49 18 4 23 0
 50 19 4 23 0
 51 20 4 23 0
 52 20 4 23 0
 53 20 4 24 0
 54 20 4 24 0
 55 20 4 24 0
 56 21 4 24 0
 57 21 4 25 0
 58 21 4 25 0
 59 21 4 25 0
 60 21 4 25 0
 61 21 5 25 0
 62 21 5 25 0
 63 21 5 25 0
 64 21 5 25 0
 65 21 5 25 0
 66 21 5 25 0
 67 21 5 25 0
 68 22 5 25 0
 69 22 5 25 0
 70 22 5 25 0
 71 22 5 25 0
 72 22 5 25 0
 73 22 6 25 0
 74 22 6 25 0
 75 22 6 25 0
 76 23 6 25 0
 77 23 6 25 0
 78 24 6 25 0
 79 24 6 25 0
 80 24 6 25 0
 81 24 6 25 0
 82 24 6 25 0
 83 24 6 25 0
 84 24 6 25 0
 85 24 6 25 0
 86 24 6 25 0
 87 24 6 25 0
 88 24 6 25 0
 89 24 6 25 0
 90 24 6 25 0
 91 24 6 25 0
 92 24 6 25 0
 93 24 6 25 0
 94 24 6 25 0
 95 24 6 25 0
 96 24 6 25 0
 97 24 6 25 0
 98 24 6 25 0
 99 24 6 25 0
 100 24 6 25 0
