 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 2 1 3 0
 4 2 1 5 0
 5 3 1 7 0
 6 3 1 8 0
 7 3 1 10 0
 8 4 1 10 0
 9 5 1 10 0
 10 7 1 10 0
 11 9 1 10 0
 12 9 1 10 0
 13 10 1 11 0
 14 11 1 12 0
 15 12 1 13 0
 16 14 1 13 0
 17 14 1 13 1
 18 15 1 13 1
 19 15 1 13 1
 20 15 1 13 1
 21 16 1 14 1
 22 17 1 14 1
 23 19 1 14 1
 24 22 1 14 1
 25 22 1 14 1
 26 22 1 14 1
 27 23 1 14 1
 28 24 1 14 1
 29 24 1 14 1
 30 24 1 15 1
 31 24 1 15 1
 32 24 1 15 1
 33 24 1 15 1
 34 24 1 15 1
 35 24 1 15 1
 36 24 1 15 1
 37 24 1 15 1
 38 24 1 15 1
 39 25 1 15 1
 40 25 1 15 1
 41 25 1 15 1
 42 25 1 16 1
 43 25 1 16 1
 44 27 1 16 1
 45 27 1 16 1
 46 27 1 17 1
 47 27 1 17 1
 48 27 1 18 1
 49 28 1 19 1
 50 28 1 19 1
 51 28 1 19 1
 52 28 1 20 1
 53 28 1 20 1
 54 28 1 20 1
 55 28 1 21 1
 56 29 1 21 1
 57 30 1 21 1
 58 30 1 21 1
 59 30 1 22 1
 60 30 1 22 1
 61 31 1 22 1
 62 31 1 22 1
 63 31 1 22 1
 64 31 1 22 1
 65 31 1 22 1
 66 31 1 22 1
 67 31 1 22 1
 68 31 1 22 1
 69 31 1 22 1
 70 31 1 22 1
 71 32 1 22 1
 72 32 1 22 1
 73 32 1 22 1
 74 32 1 22 1
 75 32 1 22 1
 76 32 1 22 1
 77 32 1 22 1
 78 32 1 22 1
 79 32 1 22 1
 80 32 1 22 1
 81 33 1 22 2
 82 33 1 22 2
 83 33 1 23 2
 84 34 1 23 2
 85 34 1 23 2
 86 34 1 23 2
 87 34 1 23 2
 88 34 1 23 2
 89 34 1 23 2
 90 34 1 23 2
 91 34 1 23 2
 92 34 1 23 2
 93 34 1 23 2
 94 34 1 23 2
 95 34 1 23 2
 96 34 1 23 2
 97 34 1 23 2
 98 34 1 23 2
 99 34 1 23 2
 100 34 1 23 2
