 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 6 0 1 0
 4 7 0 2 0
 5 8 0 5 0
 6 11 0 6 0
 7 12 0 6 0
 8 14 0 6 0
 9 14 0 7 0
 10 15 0 8 0
 11 17 0 8 0
 12 17 0 8 0
 13 19 0 8 0
 14 20 0 8 1
 15 20 0 8 1
 16 20 0 8 1
 17 20 0 8 1
 18 20 0 8 1
 19 20 0 8 1
 20 21 0 8 1
 21 21 0 8 2
 22 21 0 8 2
 23 21 0 8 2
 24 21 0 8 2
 25 22 0 8 2
 26 24 0 9 2
 27 24 0 9 2
 28 24 0 9 2
 29 24 0 9 2
 30 24 0 9 2
 31 24 0 9 2
 32 24 0 9 2
 33 24 0 9 2
 34 26 0 9 2
 35 26 0 9 2
 36 26 0 9 2
 37 26 0 10 2
 38 26 0 10 2
 39 26 0 10 2
 40 26 0 10 2
 41 26 0 10 2
 42 26 0 10 2
 43 26 0 11 2
 44 26 0 11 2
 45 26 0 11 2
 46 27 0 11 2
 47 27 0 11 2
 48 28 0 11 2
 49 28 0 11 2
 50 29 0 11 2
 51 29 0 11 2
 52 30 0 11 2
 53 32 0 11 2
 54 32 0 11 2
 55 32 0 11 2
 56 32 0 11 2
 57 33 0 11 2
 58 33 1 11 2
 59 33 1 11 2
 60 34 1 11 2
 61 34 1 11 2
 62 35 2 11 2
 63 36 2 11 2
 64 37 2 11 2
 65 39 2 11 2
 66 39 2 11 2
 67 39 2 11 2
 68 39 3 11 2
 69 39 3 11 2
 70 39 3 11 2
 71 39 3 11 2
 72 39 3 11 2
 73 39 3 11 2
 74 39 4 11 2
 75 39 4 11 2
 76 39 4 11 2
 77 39 4 12 2
 78 39 4 12 2
 79 39 4 12 2
 80 39 4 12 2
 81 39 4 12 2
 82 39 4 12 2
 83 39 4 12 2
 84 39 4 12 2
 85 39 5 12 2
 86 40 6 12 2
 87 40 6 12 2
 88 40 6 12 2
 89 42 6 12 2
 90 42 6 12 2
 91 42 6 12 2
 92 42 6 12 2
 93 42 6 12 2
 94 42 6 12 2
 95 42 6 13 2
 96 42 6 13 2
 97 42 6 13 2
 98 43 6 13 2
 99 43 6 13 2
 100 43 6 13 2
