 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 2 0 2 0
 4 4 0 3 0
 5 6 0 4 0
 6 6 0 4 0
 7 7 0 4 1
 8 8 0 4 2
 9 9 0 4 2
 10 9 0 4 2
 11 9 0 4 2
 12 10 0 4 2
 13 10 0 4 2
 14 11 0 6 2
 15 11 0 7 2
 16 14 0 7 2
 17 16 0 9 2
 18 17 0 10 2
 19 17 0 10 2
 20 17 0 10 2
 21 17 0 10 2
 22 17 0 10 2
 23 18 0 10 2
 24 19 0 10 2
 25 19 0 10 2
 26 19 0 10 2
 27 19 0 10 2
 28 19 0 11 2
 29 19 0 11 2
 30 19 0 12 2
 31 19 0 12 2
 32 19 0 12 2
 33 21 0 12 2
 34 21 0 13 2
 35 21 0 13 2
 36 21 0 13 2
 37 21 0 13 2
 38 21 0 13 2
 39 21 0 13 2
 40 21 0 13 2
 41 21 0 13 2
 42 22 0 14 2
 43 22 0 14 2
 44 23 0 14 2
 45 23 0 14 2
 46 23 0 14 2
 47 24 0 14 2
 48 24 0 14 2
 49 25 0 14 2
 50 25 0 14 2
 51 25 0 15 2
 52 25 0 15 2
 53 25 0 15 2
 54 25 0 15 2
 55 26 0 15 2
 56 27 0 15 2
 57 27 0 15 2
 58 27 0 15 2
 59 27 0 16 2
 60 27 0 16 2
 61 27 0 16 2
 62 27 0 16 2
 63 28 0 16 2
 64 28 0 16 2
 65 28 0 16 2
 66 28 0 16 2
 67 28 0 16 2
 68 29 0 16 2
 69 29 0 16 2
 70 29 0 16 2
 71 29 0 16 2
 72 29 0 16 2
 73 29 0 16 2
 74 30 0 16 2
 75 30 0 16 2
 76 30 0 16 2
 77 30 0 16 2
 78 30 0 16 2
 79 30 0 16 2
 80 30 0 16 2
 81 30 0 16 2
 82 30 0 16 2
 83 30 0 16 2
 84 30 0 16 2
 85 30 0 16 2
 86 30 0 16 2
 87 30 0 16 2
 88 30 0 16 2
 89 30 0 16 2
 90 30 0 16 2
 91 30 0 16 2
 92 30 0 16 2
 93 30 0 16 2
 94 30 0 16 2
 95 30 0 16 2
 96 30 0 16 2
 97 30 0 16 2
 98 30 0 17 2
 99 30 0 17 2
 100 30 0 17 2
