 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 0
 4 5 0 1 0
 5 5 0 3 0
 6 5 0 4 0
 7 6 1 4 0
 8 6 1 4 0
 9 6 1 4 0
 10 6 1 5 0
 11 6 1 5 0
 12 7 1 5 0
 13 8 1 7 0
 14 8 1 8 0
 15 8 1 8 0
 16 8 1 8 0
 17 8 1 8 0
 18 8 1 9 0
 19 9 2 9 0
 20 9 2 9 0
 21 10 2 9 0
 22 11 2 9 0
 23 11 2 9 0
 24 11 2 9 0
 25 12 3 9 0
 26 13 3 10 0
 27 13 3 10 0
 28 13 3 10 0
 29 14 4 10 0
 30 14 5 10 0
 31 14 5 10 0
 32 14 5 12 0
 33 15 5 14 0
 34 15 5 14 0
 35 15 6 14 0
 36 15 6 14 0
 37 15 6 16 0
 38 16 6 16 0
 39 16 6 16 0
 40 17 6 17 0
 41 17 6 18 0
 42 18 6 18 0
 43 18 6 18 0
 44 18 6 18 0
 45 18 6 19 0
 46 18 6 19 0
 47 18 6 19 0
 48 18 6 19 0
 49 18 6 19 0
 50 18 6 20 0
 51 18 6 21 0
 52 19 6 21 0
 53 19 6 21 0
 54 19 6 21 0
 55 19 6 21 0
 56 19 6 21 0
 57 19 6 21 0
 58 19 6 21 0
 59 19 6 21 0
 60 20 6 21 0
 61 20 6 21 0
 62 20 6 21 0
 63 20 6 21 0
 64 20 6 21 0
 65 20 6 21 0
 66 21 6 21 0
 67 21 6 21 0
 68 21 6 21 0
 69 21 6 21 0
 70 21 6 21 0
 71 21 6 21 0
 72 22 6 21 0
 73 23 6 21 0
 74 23 6 21 0
 75 23 6 21 0
 76 23 6 21 0
 77 23 6 21 0
 78 23 6 21 0
 79 23 6 21 0
 80 23 6 21 0
 81 24 6 21 0
 82 24 6 21 0
 83 24 6 22 0
 84 24 6 22 0
 85 24 6 22 0
 86 24 6 22 0
 87 24 6 22 0
 88 24 6 22 0
 89 24 6 22 0
 90 24 6 22 0
 91 25 6 22 0
 92 25 6 22 0
 93 25 6 22 0
 94 25 6 22 0
 95 25 6 22 0
 96 25 6 22 0
 97 26 6 22 0
 98 26 6 22 0
 99 26 6 22 0
 100 26 6 22 0
