 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 2 0
 4 4 0 2 0
 5 4 0 5 0
 6 5 0 6 0
 7 5 0 6 0
 8 6 0 6 0
 9 6 0 8 0
 10 7 0 10 0
 11 8 0 10 0
 12 8 0 10 0
 13 9 0 10 0
 14 9 0 10 0
 15 9 0 11 0
 16 9 0 13 0
 17 9 0 14 0
 18 10 0 17 0
 19 11 0 17 0
 20 12 0 17 0
 21 14 0 17 0
 22 15 0 17 0
 23 16 1 17 0
 24 16 1 17 0
 25 16 1 18 0
 26 18 1 18 0
 27 18 1 18 0
 28 18 1 18 0
 29 18 1 18 0
 30 19 1 19 0
 31 19 1 19 0
 32 19 1 19 0
 33 19 1 20 0
 34 19 1 20 0
 35 19 1 20 0
 36 19 1 20 0
 37 19 1 20 0
 38 19 1 20 0
 39 19 1 20 0
 40 19 1 20 0
 41 19 1 20 0
 42 19 1 20 0
 43 19 1 20 0
 44 19 1 20 0
 45 19 1 20 0
 46 19 1 20 0
 47 19 1 20 0
 48 19 1 20 0
 49 19 1 20 0
 50 20 1 20 0
 51 21 1 20 0
 52 22 1 20 0
 53 22 1 20 0
 54 22 1 20 0
 55 22 1 20 0
 56 22 1 20 0
 57 22 1 20 0
 58 22 1 20 0
 59 22 1 20 0
 60 22 1 20 0
 61 22 1 20 0
 62 22 1 20 0
 63 23 1 20 0
 64 23 1 20 0
 65 23 1 20 0
 66 23 1 21 0
 67 23 1 21 0
 68 23 1 21 0
 69 24 1 21 0
 70 25 1 22 0
 71 25 1 22 0
 72 26 1 22 0
 73 27 1 22 0
 74 27 1 22 0
 75 27 1 22 0
 76 27 1 22 0
 77 29 1 22 0
 78 29 1 22 0
 79 29 1 22 0
 80 29 1 22 0
 81 29 1 22 0
 82 29 1 22 0
 83 29 1 22 0
 84 29 1 22 0
 85 29 1 22 0
 86 29 1 22 0
 87 29 1 22 0
 88 29 1 22 0
 89 29 1 22 0
 90 29 1 22 0
 91 29 1 22 0
 92 29 1 22 0
 93 29 1 22 0
 94 29 1 22 0
 95 29 1 22 0
 96 29 1 22 0
 97 29 1 22 0
 98 29 1 22 0
 99 29 1 22 0
 100 30 1 22 0
