 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 0 0 0
 4 4 0 2 0
 5 6 0 2 0
 6 6 0 3 0
 7 6 0 5 0
 8 6 0 6 0
 9 7 0 8 0
 10 8 0 8 0
 11 8 0 8 0
 12 8 0 9 0
 13 9 0 9 0
 14 9 0 10 0
 15 10 0 10 0
 16 11 0 10 0
 17 12 0 10 0
 18 13 1 10 0
 19 13 1 10 0
 20 13 1 10 0
 21 13 1 10 0
 22 14 1 11 0
 23 14 1 11 0
 24 15 1 11 0
 25 16 1 12 0
 26 16 1 13 0
 27 16 1 15 0
 28 16 1 15 0
 29 16 1 15 0
 30 16 1 15 0
 31 16 1 15 0
 32 16 1 15 0
 33 17 1 15 0
 34 17 1 15 0
 35 17 1 15 0
 36 17 1 15 0
 37 17 1 15 0
 38 17 1 15 0
 39 17 1 15 0
 40 17 1 15 0
 41 17 1 15 0
 42 17 1 15 0
 43 17 1 15 0
 44 17 1 16 0
 45 17 1 16 0
 46 17 1 16 0
 47 17 1 16 0
 48 18 1 17 0
 49 18 1 17 0
 50 18 1 18 0
 51 18 1 18 0
 52 18 1 18 0
 53 19 1 18 0
 54 19 1 18 0
 55 19 1 18 0
 56 19 1 18 0
 57 19 1 18 0
 58 19 1 18 0
 59 19 1 18 0
 60 20 1 18 0
 61 20 1 18 0
 62 20 1 19 0
 63 20 1 19 0
 64 20 1 19 0
 65 20 1 19 1
 66 20 1 19 1
 67 20 1 19 1
 68 20 1 19 1
 69 22 1 19 1
 70 22 1 19 1
 71 22 1 19 1
 72 22 1 19 1
 73 22 1 19 1
 74 22 1 19 1
 75 22 1 20 1
 76 22 1 20 1
 77 22 1 20 1
 78 22 1 20 1
 79 22 2 20 1
 80 22 2 20 1
 81 23 2 20 1
 82 23 2 20 1
 83 23 2 21 1
 84 24 2 21 1
 85 24 2 21 1
 86 24 2 21 1
 87 24 2 21 1
 88 24 2 21 1
 89 24 2 21 1
 90 24 2 21 1
 91 25 2 21 1
 92 25 2 21 1
 93 25 2 21 1
 94 25 2 22 1
 95 25 2 23 1
 96 25 2 23 1
 97 25 2 23 1
 98 25 2 23 1
 99 25 2 23 1
 100 25 2 23 1
