 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 4 1 1 1
 4 6 1 1 1
 5 8 1 3 1
 6 9 1 4 1
 7 10 2 5 1
 8 10 2 7 1
 9 10 2 8 1
 10 12 2 10 1
 11 12 2 10 1
 12 14 2 11 1
 13 14 3 11 1
 14 15 3 11 1
 15 15 3 11 1
 16 15 4 11 1
 17 16 4 11 1
 18 16 4 12 1
 19 18 4 12 1
 20 18 4 12 1
 21 18 4 12 1
 22 18 4 12 1
 23 18 4 12 1
 24 19 4 13 1
 25 19 4 13 1
 26 19 4 13 2
 27 19 5 13 2
 28 19 5 13 2
 29 19 5 13 2
 30 19 5 13 2
 31 19 5 13 2
 32 20 5 13 2
 33 20 6 13 2
 34 21 6 13 2
 35 22 6 13 2
 36 22 6 13 2
 37 22 6 13 2
 38 22 6 13 2
 39 22 6 13 2
 40 22 7 13 2
 41 23 7 13 2
 42 23 7 13 2
 43 24 7 13 2
 44 24 7 13 2
 45 25 7 13 2
 46 25 7 13 2
 47 25 7 13 2
 48 26 7 13 2
 49 26 7 13 2
 50 26 7 13 2
 51 26 7 13 2
 52 26 7 13 2
 53 26 7 13 2
 54 26 7 13 2
 55 27 7 13 2
 56 27 7 13 2
 57 27 7 13 2
 58 27 7 13 2
 59 27 7 13 2
 60 27 7 14 2
 61 27 7 14 2
 62 27 7 14 2
 63 27 7 14 2
 64 27 7 14 2
 65 27 7 14 2
 66 27 7 14 2
 67 27 7 14 2
 68 27 7 14 2
 69 28 7 14 2
 70 28 7 14 2
 71 28 7 14 2
 72 28 7 14 2
 73 28 7 14 2
 74 28 7 14 2
 75 28 7 14 2
 76 28 7 14 2
 77 28 7 14 2
 78 28 7 14 2
 79 28 7 14 2
 80 28 7 14 2
 81 28 7 14 2
 82 28 7 14 2
 83 28 7 14 2
 84 28 7 14 2
 85 28 7 14 2
 86 28 7 14 2
 87 28 7 14 2
 88 29 7 14 2
 89 29 7 14 2
 90 29 7 14 2
 91 29 7 14 2
 92 29 7 14 2
 93 29 7 14 2
 94 29 7 14 2
 95 29 7 14 2
 96 29 7 14 2
 97 30 7 14 2
 98 30 7 14 3
 99 30 7 14 3
 100 30 7 14 3
