 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 0
 3 2 1 0 0
 4 3 1 0 0
 5 4 1 1 1
 6 5 1 2 1
 7 6 1 2 1
 8 6 1 2 1
 9 6 2 3 1
 10 7 2 3 1
 11 8 2 3 1
 12 9 2 3 1
 13 9 3 4 1
 14 10 3 4 1
 15 11 3 5 1
 16 13 3 5 1
 17 13 3 5 1
 18 14 3 5 1
 19 15 4 6 1
 20 15 4 6 1
 21 15 4 6 1
 22 15 4 7 1
 23 15 4 7 1
 24 15 4 7 1
 25 15 4 7 1
 26 15 4 7 1
 27 15 4 7 1
 28 16 4 7 1
 29 16 4 7 1
 30 16 4 7 1
 31 16 4 7 1
 32 16 5 7 1
 33 16 5 7 1
 34 16 5 7 1
 35 16 5 7 1
 36 16 5 7 1
 37 17 6 8 1
 38 17 6 8 1
 39 17 6 8 1
 40 18 6 8 1
 41 18 6 8 1
 42 18 7 8 2
 43 18 7 8 2
 44 18 7 9 2
 45 18 7 9 2
 46 18 7 9 2
 47 18 7 9 2
 48 18 7 9 2
 49 18 7 9 2
 50 18 7 9 2
 51 19 7 9 2
 52 20 7 9 2
 53 20 7 9 2
 54 21 7 10 3
 55 21 7 11 3
 56 21 7 11 3
 57 23 7 11 3
 58 23 7 11 3
 59 23 7 11 3
 60 23 7 11 3
 61 24 7 11 3
 62 24 7 11 3
 63 24 7 11 3
 64 24 7 11 3
 65 25 7 11 3
 66 25 7 11 3
 67 25 7 11 3
 68 25 7 10 3
 69 25 8 11 3
 70 25 8 11 3
 71 25 9 11 3
 72 25 9 13 3
 73 25 9 13 3
 74 25 10 13 3
 75 25 10 13 3
 76 25 10 13 3
 77 25 11 13 3
 78 25 11 13 3
 79 25 11 13 3
 80 25 11 13 3
 81 25 11 13 3
 82 25 11 13 3
 83 25 11 13 3
 84 25 11 13 3
 85 25 11 13 3
 86 25 11 13 3
 87 26 11 13 3
 88 26 12 13 3
 89 27 12 13 3
 90 27 12 13 3
 91 27 12 13 3
 92 27 12 13 3
 93 27 12 13 3
 94 27 12 13 3
 95 27 12 13 3
 96 27 12 13 3
 97 27 12 13 3
 98 27 12 13 3
 99 28 12 13 3
 100 28 12 13 3
