 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 0 1 0
 5 5 0 2 0
 6 6 0 2 0
 7 8 1 2 0
 8 8 1 5 0
 9 10 1 7 0
 10 11 1 7 0
 11 12 2 9 0
 12 13 2 10 0
 13 13 2 10 0
 14 13 2 10 0
 15 13 2 10 0
 16 16 2 10 0
 17 16 2 10 0
 18 17 2 10 0
 19 18 2 10 0
 20 18 2 10 0
 21 18 2 10 0
 22 18 2 11 0
 23 18 2 12 0
 24 18 2 13 0
 25 19 2 14 0
 26 19 2 15 0
 27 20 2 15 0
 28 20 2 15 0
 29 22 2 15 0
 30 23 2 15 1
 31 23 2 15 1
 32 23 2 16 1
 33 23 2 16 1
 34 23 2 16 1
 35 25 2 16 1
 36 26 2 16 1
 37 28 2 16 1
 38 29 2 16 1
 39 29 2 16 1
 40 29 2 16 1
 41 30 2 16 1
 42 30 2 16 1
 43 30 2 16 1
 44 30 2 16 1
 45 30 2 16 1
 46 30 2 16 1
 47 30 2 16 1
 48 31 2 16 1
 49 31 2 16 1
 50 31 2 16 1
 51 31 2 16 1
 52 31 2 16 1
 53 31 2 16 1
 54 31 2 16 1
 55 31 2 16 1
 56 31 2 16 2
 57 31 2 16 2
 58 31 2 16 2
 59 31 2 16 2
 60 31 2 16 2
 61 31 2 16 2
 62 33 2 16 2
 63 33 2 16 2
 64 34 2 16 2
 65 34 2 16 2
 66 35 2 16 2
 67 35 2 16 2
 68 36 2 16 2
 69 36 2 16 2
 70 36 2 16 2
 71 36 2 16 2
 72 36 2 16 2
 73 36 2 17 2
 74 36 2 17 2
 75 36 2 17 2
 76 36 2 17 2
 77 36 2 17 3
 78 37 2 17 3
 79 37 2 17 3
 80 37 2 17 3
 81 37 2 17 3
 82 37 2 17 3
 83 37 2 17 3
 84 37 2 17 3
 85 37 2 17 4
 86 37 2 17 4
 87 37 2 17 4
 88 37 2 17 4
 89 37 2 17 4
 90 38 2 17 4
 91 38 2 17 4
 92 38 2 17 4
 93 38 2 17 4
 94 38 2 17 4
 95 38 2 17 4
 96 38 2 17 4
 97 38 2 17 4
 98 38 2 17 4
 99 38 2 17 4
 100 39 2 17 4
