 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 1 0
 4 5 1 3 0
 5 6 1 5 0
 6 7 1 5 1
 7 10 1 6 1
 8 11 1 7 1
 9 11 1 7 2
 10 11 1 7 3
 11 11 1 8 3
 12 11 1 8 3
 13 13 1 8 3
 14 14 1 8 3
 15 14 1 8 3
 16 16 1 8 3
 17 16 1 8 3
 18 16 2 8 3
 19 16 2 8 3
 20 16 2 8 3
 21 16 2 8 3
 22 16 2 8 3
 23 16 2 9 3
 24 17 3 9 3
 25 17 3 9 3
 26 17 3 9 3
 27 18 3 9 3
 28 18 3 10 3
 29 18 3 10 3
 30 18 3 10 3
 31 18 3 10 3
 32 19 3 10 3
 33 19 3 10 3
 34 19 3 10 3
 35 19 3 10 3
 36 19 3 10 3
 37 20 3 10 3
 38 20 3 10 3
 39 20 3 10 3
 40 20 3 10 3
 41 20 3 11 3
 42 20 3 11 3
 43 20 3 11 3
 44 21 3 11 3
 45 21 3 11 3
 46 21 3 11 3
 47 21 3 11 3
 48 22 3 11 3
 49 22 3 12 3
 50 23 3 12 3
 51 23 3 12 3
 52 23 3 12 3
 53 23 3 12 3
 54 23 3 13 3
 55 23 3 13 3
 56 23 3 13 3
 57 23 3 13 3
 58 23 3 13 3
 59 23 3 14 3
 60 24 3 14 3
 61 24 3 14 3
 62 24 3 14 3
 63 24 3 15 3
 64 24 3 16 3
 65 24 3 16 3
 66 24 3 16 3
 67 24 3 16 3
 68 25 3 16 3
 69 25 3 16 3
 70 26 3 16 3
 71 26 3 16 4
 72 26 3 16 4
 73 26 3 16 4
 74 26 3 16 4
 75 26 3 16 4
 76 26 3 16 4
 77 26 3 16 4
 78 26 3 16 4
 79 27 3 16 4
 80 27 3 16 4
 81 27 3 16 4
 82 27 3 16 4
 83 28 3 16 4
 84 29 3 16 4
 85 29 3 16 4
 86 29 3 16 4
 87 30 3 16 4
 88 31 3 16 4
 89 31 3 16 4
 90 31 3 16 4
 91 31 3 16 4
 92 31 3 16 5
 93 31 3 16 5
 94 31 3 16 5
 95 31 3 16 5
 96 31 3 16 5
 97 31 3 16 5
 98 31 3 16 5
 99 32 3 16 5
 100 32 3 16 5
