 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 0 0
 4 4 0 1 0
 5 5 0 3 0
 6 5 0 4 0
 7 6 1 8 0
 8 7 1 10 0
 9 7 1 10 0
 10 7 1 11 0
 11 8 1 12 0
 12 9 1 14 0
 13 10 1 15 0
 14 11 2 15 0
 15 11 3 15 0
 16 11 3 15 0
 17 13 3 15 0
 18 14 3 16 0
 19 14 3 18 0
 20 15 3 18 0
 21 15 3 19 0
 22 15 3 19 0
 23 16 3 19 0
 24 16 3 19 0
 25 16 3 19 0
 26 16 3 19 0
 27 16 3 19 0
 28 16 3 19 0
 29 17 4 19 0
 30 19 4 19 0
 31 19 4 19 0
 32 19 4 19 0
 33 19 4 19 0
 34 19 4 19 0
 35 19 4 19 0
 36 19 4 19 0
 37 19 4 19 0
 38 20 4 19 0
 39 21 4 19 0
 40 21 4 19 0
 41 22 4 19 0
 42 23 4 19 0
 43 23 4 19 0
 44 23 4 20 0
 45 25 4 20 0
 46 25 4 20 0
 47 25 4 20 0
 48 26 4 20 0
 49 26 4 20 0
 50 26 4 20 0
 51 26 4 20 0
 52 26 4 20 0
 53 26 4 21 0
 54 26 4 21 0
 55 26 4 21 0
 56 26 4 21 0
 57 26 4 21 0
 58 26 4 21 0
 59 26 4 21 0
 60 26 4 21 0
 61 27 4 21 0
 62 27 4 21 0
 63 27 4 21 0
 64 27 4 21 0
 65 27 4 21 0
 66 27 4 21 0
 67 27 4 21 0
 68 27 4 21 0
 69 27 4 21 0
 70 27 4 21 0
 71 27 4 21 0
 72 27 4 21 0
 73 27 4 21 0
 74 27 4 21 0
 75 28 4 21 0
 76 29 4 21 0
 77 29 4 21 0
 78 29 4 21 0
 79 29 4 21 0
 80 29 4 21 0
 81 29 4 21 0
 82 29 4 21 0
 83 29 4 21 0
 84 30 4 21 0
 85 30 4 21 0
 86 30 4 21 0
 87 30 4 21 0
 88 30 4 21 0
 89 30 4 21 0
 90 30 4 21 0
 91 30 4 21 0
 92 30 4 21 0
 93 30 4 21 0
 94 30 4 21 0
 95 30 4 21 0
 96 30 4 21 0
 97 30 4 21 0
 98 30 4 21 0
 99 30 4 21 0
 100 30 4 21 0
