 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 4 0 3 0
 5 5 0 3 0
 6 6 0 3 0
 7 7 0 3 0
 8 8 0 3 0
 9 9 0 3 0
 10 10 0 4 0
 11 11 0 4 0
 12 12 0 5 0
 13 12 0 5 0
 14 12 0 5 0
 15 12 0 6 0
 16 13 0 7 0
 17 14 0 7 0
 18 14 0 8 0
 19 15 0 9 0
 20 15 0 9 0
 21 17 0 9 0
 22 17 0 9 0
 23 17 0 9 0
 24 17 0 9 0
 25 17 0 9 0
 26 19 0 10 0
 27 19 0 10 0
 28 19 0 10 1
 29 19 0 10 1
 30 20 0 10 1
 31 21 0 11 1
 32 21 0 11 1
 33 23 0 11 1
 34 23 0 12 1
 35 23 1 13 1
 36 24 1 14 1
 37 24 1 14 2
 38 24 1 14 2
 39 24 1 14 2
 40 24 1 14 2
 41 24 1 14 2
 42 24 1 14 2
 43 24 1 14 2
 44 24 2 14 2
 45 24 2 14 2
 46 25 2 14 2
 47 25 2 14 2
 48 26 2 14 2
 49 26 2 14 2
 50 26 2 14 2
 51 26 2 14 2
 52 26 2 14 2
 53 26 2 14 2
 54 26 2 15 2
 55 26 2 16 2
 56 26 2 16 2
 57 27 2 16 2
 58 27 2 16 2
 59 27 2 16 2
 60 27 2 16 2
 61 27 2 16 2
 62 27 2 16 2
 63 27 2 17 2
 64 27 2 18 2
 65 27 2 18 2
 66 27 2 18 2
 67 27 2 18 2
 68 28 2 18 2
 69 28 2 18 2
 70 28 2 18 2
 71 28 2 19 2
 72 28 2 19 2
 73 28 2 19 2
 74 28 2 19 2
 75 28 2 19 2
 76 29 2 19 2
 77 29 2 19 2
 78 29 2 19 2
 79 29 2 19 2
 80 29 2 19 2
 81 30 2 19 2
 82 30 2 19 2
 83 30 2 19 2
 84 30 2 19 2
 85 30 2 19 2
 86 30 2 19 2
 87 31 2 19 2
 88 31 2 19 2
 89 31 2 19 2
 90 31 2 20 2
 91 31 2 20 2
 92 31 2 20 2
 93 31 2 20 2
 94 31 2 20 2
 95 31 2 20 2
 96 31 2 20 2
 97 32 2 20 2
 98 32 2 20 2
 99 32 2 20 2
 100 32 2 20 2
