 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 4 1 0 0
 4 4 1 0 0
 5 4 1 0 0
 6 4 1 2 0
 7 6 1 3 0
 8 7 1 4 0
 9 8 1 4 0
 10 8 1 4 0
 11 9 1 5 0
 12 10 1 6 0
 13 12 1 8 0
 14 13 1 9 0
 15 13 1 10 0
 16 15 1 10 0
 17 16 1 10 0
 18 17 1 11 0
 19 17 1 11 0
 20 18 1 11 0
 21 18 1 11 0
 22 18 1 11 0
 23 18 1 12 0
 24 18 1 12 0
 25 18 1 12 0
 26 18 1 12 0
 27 19 1 13 0
 28 19 1 13 0
 29 20 1 13 0
 30 20 1 13 0
 31 20 1 14 0
 32 20 1 15 0
 33 20 1 15 0
 34 20 1 17 0
 35 20 1 19 0
 36 20 1 20 0
 37 20 1 20 0
 38 20 1 20 0
 39 20 1 20 0
 40 20 1 21 0
 41 20 1 21 0
 42 20 1 21 0
 43 20 1 21 0
 44 20 1 21 0
 45 20 1 21 0
 46 21 1 21 0
 47 21 1 21 0
 48 22 1 21 0
 49 22 1 21 0
 50 22 1 21 0
 51 22 2 21 0
 52 22 2 21 0
 53 22 2 21 0
 54 22 2 21 0
 55 22 2 21 0
 56 22 2 22 0
 57 22 2 22 0
 58 22 2 22 0
 59 22 2 22 0
 60 23 2 22 0
 61 23 2 22 0
 62 23 2 22 0
 63 23 2 22 0
 64 24 2 22 0
 65 24 2 22 0
 66 24 2 22 0
 67 24 2 22 0
 68 24 2 22 0
 69 24 2 22 0
 70 24 2 22 0
 71 25 2 22 0
 72 26 2 22 0
 73 26 2 22 0
 74 26 2 22 0
 75 26 2 22 0
 76 26 2 22 0
 77 26 2 22 0
 78 26 2 22 0
 79 26 2 22 0
 80 27 2 22 0
 81 28 2 22 0
 82 28 2 22 0
 83 28 2 22 0
 84 28 2 22 0
 85 28 2 22 0
 86 28 2 22 0
 87 28 2 22 0
 88 28 2 22 0
 89 28 2 23 0
 90 28 2 23 0
 91 28 2 23 0
 92 28 2 23 0
 93 28 2 23 0
 94 28 2 23 0
 95 28 2 23 0
 96 28 2 23 0
 97 28 2 23 0
 98 28 2 23 0
 99 28 2 23 0
 100 28 2 23 0
