 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 3 0 2 1
 4 6 0 3 1
 5 6 0 4 1
 6 6 0 7 1
 7 8 0 8 1
 8 11 0 8 1
 9 12 0 8 1
 10 14 0 8 1
 11 16 0 9 2
 12 17 0 11 2
 13 17 0 11 2
 14 17 0 11 2
 15 17 0 11 2
 16 17 0 12 2
 17 18 0 12 2
 18 18 0 13 2
 19 19 0 13 2
 20 19 0 13 2
 21 19 1 13 2
 22 19 1 14 2
 23 19 1 14 2
 24 19 1 15 2
 25 19 1 15 2
 26 19 1 15 2
 27 19 1 15 2
 28 19 1 16 2
 29 19 1 16 2
 30 19 1 16 2
 31 19 1 16 2
 32 19 1 16 2
 33 20 1 16 2
 34 20 1 16 3
 35 20 1 16 3
 36 21 1 16 3
 37 21 1 16 3
 38 23 1 16 3
 39 23 1 17 4
 40 23 1 17 4
 41 24 1 17 4
 42 24 1 17 4
 43 24 1 18 4
 44 24 1 18 4
 45 25 1 18 4
 46 26 1 18 4
 47 26 1 18 4
 48 26 1 18 4
 49 27 1 18 4
 50 27 1 18 4
 51 27 1 18 4
 52 27 1 18 4
 53 28 1 18 4
 54 28 1 18 4
 55 30 1 18 4
 56 30 1 18 4
 57 30 1 18 4
 58 30 1 18 5
 59 30 1 18 5
 60 30 1 18 5
 61 30 1 18 5
 62 30 1 19 5
 63 30 1 19 5
 64 30 1 19 5
 65 30 1 19 5
 66 30 2 19 5
 67 30 2 19 5
 68 30 2 19 5
 69 30 2 19 5
 70 30 2 19 5
 71 30 2 19 5
 72 30 2 19 5
 73 30 2 19 5
 74 30 2 19 5
 75 31 2 19 5
 76 32 2 19 5
 77 32 2 19 5
 78 32 2 19 5
 79 32 2 19 5
 80 32 2 19 5
 81 32 3 19 5
 82 32 3 19 5
 83 32 3 19 5
 84 32 3 19 5
 85 32 3 19 5
 86 32 3 19 5
 87 32 3 19 5
 88 32 3 19 5
 89 32 3 19 5
 90 32 3 19 5
 91 32 3 19 5
 92 32 3 19 5
 93 32 3 19 5
 94 32 3 19 5
 95 32 3 19 5
 96 32 3 19 5
 97 32 3 19 5
 98 33 3 19 5
 99 33 3 19 5
 100 33 3 19 5
