 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 5 1 1 0
 4 5 1 3 0
 5 8 1 5 0
 6 8 1 7 0
 7 9 1 7 0
 8 10 1 7 0
 9 10 1 7 0
 10 11 1 8 0
 11 12 1 9 0
 12 13 1 9 0
 13 14 1 9 0
 14 15 2 10 0
 15 16 3 11 0
 16 16 3 11 0
 17 16 4 11 0
 18 18 4 11 0
 19 18 4 11 0
 20 18 4 11 0
 21 19 4 11 0
 22 21 4 11 0
 23 21 4 11 0
 24 22 4 11 0
 25 23 4 11 0
 26 24 4 11 0
 27 24 4 11 0
 28 24 4 11 0
 29 24 4 11 0
 30 25 4 11 0
 31 25 4 12 0
 32 25 4 12 0
 33 26 4 12 0
 34 26 4 12 0
 35 26 4 12 0
 36 26 5 12 0
 37 26 5 13 0
 38 26 5 14 0
 39 26 5 14 0
 40 27 5 14 0
 41 27 5 14 0
 42 27 5 15 0
 43 27 5 15 0
 44 27 5 15 0
 45 28 5 15 0
 46 28 5 15 0
 47 29 5 15 0
 48 29 5 15 0
 49 29 5 15 0
 50 29 5 15 0
 51 29 5 15 0
 52 29 5 15 0
 53 29 5 15 0
 54 30 5 15 0
 55 30 5 16 0
 56 30 5 16 0
 57 30 5 16 0
 58 30 5 16 0
 59 31 5 16 0
 60 31 5 16 0
 61 31 5 16 0
 62 31 5 16 0
 63 32 5 16 0
 64 32 5 16 0
 65 33 5 16 0
 66 33 5 16 0
 67 33 5 16 0
 68 33 5 16 0
 69 33 5 16 0
 70 33 5 16 0
 71 33 5 16 0
 72 33 5 16 0
 73 33 5 16 0
 74 33 5 16 0
 75 33 5 16 0
 76 33 5 16 0
 77 33 5 16 0
 78 33 5 16 0
 79 33 5 16 0
 80 35 5 16 0
 81 35 5 16 0
 82 36 5 16 0
 83 36 5 16 0
 84 36 5 16 0
 85 36 5 16 0
 86 36 5 16 0
 87 36 5 16 0
 88 36 5 16 0
 89 36 5 16 0
 90 36 5 16 0
 91 37 5 16 0
 92 37 5 16 0
 93 37 5 16 0
 94 37 5 16 0
 95 37 5 17 0
 96 37 5 17 0
 97 38 5 17 0
 98 38 5 17 0
 99 38 5 17 0
 100 38 5 17 0
