 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 2 0 3 1
 4 3 0 4 1
 5 4 0 4 1
 6 4 0 5 1
 7 4 0 6 1
 8 4 0 7 1
 9 4 0 8 1
 10 5 0 10 1
 11 6 0 10 1
 12 7 0 10 1
 13 8 0 10 1
 14 8 0 11 1
 15 8 0 11 1
 16 7 0 11 1
 17 8 0 11 1
 18 9 0 11 1
 19 9 0 11 1
 20 9 0 11 1
 21 9 0 12 1
 22 9 0 12 1
 23 9 0 13 1
 24 9 0 13 1
 25 9 0 15 1
 26 9 0 15 1
 27 10 1 15 1
 28 10 1 15 1
 29 11 2 16 1
 30 11 2 16 1
 31 11 2 16 1
 32 11 2 16 1
 33 12 2 18 1
 34 12 2 18 1
 35 12 2 18 1
 36 12 2 18 1
 37 14 2 18 1
 38 14 2 18 1
 39 14 2 18 1
 40 16 2 18 1
 41 16 2 18 1
 42 16 3 18 1
 43 17 3 18 1
 44 17 3 18 1
 45 17 3 19 1
 46 17 3 19 1
 47 17 3 19 1
 48 17 4 20 1
 49 17 4 21 1
 50 18 4 21 1
 51 18 4 21 1
 52 18 4 21 1
 53 18 4 21 1
 54 18 4 21 1
 55 18 4 21 1
 56 18 4 22 1
 57 18 4 23 1
 58 18 4 25 1
 59 19 5 25 1
 60 19 5 25 1
 61 19 5 26 1
 62 19 5 26 1
 63 19 5 26 1
 64 19 5 26 1
 65 19 5 26 1
 66 19 5 26 1
 67 19 5 26 1
 68 19 5 26 1
 69 19 5 26 1
 70 19 5 26 1
 71 20 5 26 1
 72 20 5 27 1
 73 20 5 27 1
 74 20 5 27 1
 75 20 5 27 1
 76 20 5 27 1
 77 20 5 27 1
 78 20 5 27 1
 79 20 5 27 1
 80 20 5 27 1
 81 20 5 27 1
 82 20 5 27 1
 83 20 5 27 1
 84 20 5 27 1
 85 20 5 27 1
 86 20 5 27 1
 87 20 5 27 1
 88 20 5 28 1
 89 20 5 28 1
 90 20 5 28 1
 91 20 5 28 1
 92 20 5 28 1
 93 20 5 28 1
 94 20 5 28 1
 95 20 5 28 1
 96 21 5 28 1
 97 21 5 28 1
 98 21 5 28 1
 99 21 5 28 1
 100 21 5 28 1
