 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 3 0 1 0
 5 4 0 1 0
 6 5 0 2 0
 7 7 0 4 0
 8 7 1 6 0
 9 7 1 7 0
 10 8 1 7 0
 11 10 1 7 0
 12 11 1 7 0
 13 11 1 8 0
 14 12 1 9 0
 15 12 1 10 0
 16 12 1 10 0
 17 12 1 11 0
 18 12 1 11 0
 19 12 1 11 0
 20 12 1 11 0
 21 13 1 11 0
 22 13 1 11 0
 23 13 1 11 0
 24 13 1 12 0
 25 13 1 12 0
 26 13 1 12 0
 27 13 1 13 0
 28 14 1 13 0
 29 16 1 14 0
 30 16 1 15 0
 31 16 1 16 0
 32 16 1 16 0
 33 17 1 16 0
 34 17 1 16 0
 35 17 1 17 0
 36 17 1 17 1
 37 17 1 18 1
 38 19 1 18 1
 39 19 1 18 1
 40 22 1 18 1
 41 23 1 18 1
 42 24 1 18 1
 43 24 1 18 1
 44 24 1 18 1
 45 24 1 18 1
 46 24 1 18 1
 47 24 1 18 1
 48 24 1 18 1
 49 24 2 18 1
 50 24 2 18 1
 51 25 2 18 1
 52 25 2 18 1
 53 25 2 18 1
 54 25 2 18 1
 55 25 3 18 1
 56 26 3 18 1
 57 26 3 18 1
 58 26 3 18 1
 59 27 3 18 1
 60 27 3 18 1
 61 28 3 18 1
 62 28 3 18 1
 63 28 3 18 1
 64 28 3 18 1
 65 28 3 18 1
 66 30 3 18 1
 67 30 3 18 1
 68 30 3 18 1
 69 30 3 18 1
 70 30 3 18 1
 71 31 3 18 1
 72 31 3 18 1
 73 31 3 18 1
 74 32 3 18 1
 75 32 3 18 1
 76 32 3 18 1
 77 32 3 18 1
 78 32 3 18 1
 79 34 3 18 1
 80 34 3 18 1
 81 35 3 18 1
 82 35 3 18 1
 83 35 3 18 1
 84 35 3 18 1
 85 35 3 18 1
 86 35 3 18 1
 87 35 3 18 1
 88 35 3 18 1
 89 35 3 18 1
 90 35 3 18 1
 91 35 3 18 1
 92 35 3 18 1
 93 35 3 18 1
 94 35 3 18 1
 95 35 3 18 1
 96 35 3 18 1
 97 35 3 18 1
 98 35 3 18 1
 99 35 3 18 1
 100 36 3 18 1
