 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 1 1 0
 4 4 1 2 0
 5 5 1 3 1
 6 6 1 4 1
 7 8 1 4 1
 8 10 1 5 1
 9 12 1 5 1
 10 12 1 6 1
 11 12 1 6 1
 12 12 1 6 1
 13 12 1 6 1
 14 14 1 6 1
 15 14 1 6 1
 16 16 1 6 1
 17 16 1 6 1
 18 17 1 6 1
 19 17 1 7 1
 20 19 2 7 1
 21 19 2 7 1
 22 19 3 7 1
 23 22 3 7 1
 24 24 3 7 1
 25 24 4 7 1
 26 25 4 7 2
 27 25 4 7 2
 28 25 4 7 2
 29 25 4 7 2
 30 25 4 7 2
 31 26 4 8 2
 32 26 4 8 2
 33 27 4 8 2
 34 27 4 8 2
 35 27 4 8 2
 36 27 4 8 2
 37 27 4 8 2
 38 28 4 8 2
 39 29 5 8 2
 40 29 5 8 2
 41 29 5 8 2
 42 29 5 8 2
 43 29 5 8 2
 44 31 5 8 2
 45 31 5 8 2
 46 31 5 9 2
 47 33 5 9 2
 48 33 5 9 2
 49 33 5 9 2
 50 34 5 9 2
 51 34 5 9 2
 52 34 5 9 2
 53 34 5 9 2
 54 34 5 9 2
 55 34 5 9 2
 56 34 5 9 2
 57 34 5 9 2
 58 34 5 9 2
 59 35 5 9 2
 60 35 5 9 2
 61 35 5 9 2
 62 35 5 10 2
 63 36 5 10 2
 64 36 5 10 2
 65 37 5 10 2
 66 38 5 10 2
 67 38 5 10 2
 68 38 5 10 2
 69 38 5 10 2
 70 38 5 10 2
 71 38 5 10 2
 72 39 5 10 2
 73 39 5 10 2
 74 40 5 10 2
 75 40 5 10 2
 76 40 5 10 2
 77 40 5 10 2
 78 41 5 10 2
 79 43 5 10 2
 80 43 5 10 2
 81 43 5 10 2
 82 43 5 10 2
 83 43 5 11 2
 84 43 5 11 2
 85 43 5 11 2
 86 43 5 11 2
 87 43 5 11 2
 88 43 5 12 2
 89 43 5 13 2
 90 43 5 13 2
 91 43 5 13 2
 92 43 5 13 2
 93 43 5 13 2
 94 43 5 13 2
 95 43 5 13 2
 96 43 5 13 2
 97 44 5 13 2
 98 44 5 13 2
 99 44 5 13 2
 100 43 5 13 2
