 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 0 0
 4 4 0 1 0
 5 5 0 1 0
 6 5 0 1 0
 7 6 0 1 0
 8 6 0 1 0
 9 7 0 1 0
 10 7 0 1 0
 11 7 0 2 0
 12 7 0 5 0
 13 7 0 7 0
 14 9 0 10 0
 15 9 0 12 0
 16 10 0 15 0
 17 10 0 15 0
 18 10 0 15 0
 19 10 0 16 0
 20 12 0 16 0
 21 12 0 16 0
 22 12 0 16 1
 23 13 0 16 2
 24 13 0 17 2
 25 14 0 17 2
 26 14 0 17 2
 27 14 0 17 2
 28 15 0 17 2
 29 16 0 17 2
 30 17 0 17 2
 31 17 0 19 2
 32 18 0 20 2
 33 18 0 20 2
 34 18 0 20 2
 35 18 0 20 2
 36 22 0 21 2
 37 22 0 21 2
 38 24 0 21 2
 39 24 0 21 2
 40 24 0 21 2
 41 24 0 21 2
 42 25 0 21 2
 43 25 0 21 2
 44 26 0 21 2
 45 27 0 21 2
 46 27 0 22 2
 47 27 0 22 2
 48 27 0 22 2
 49 27 0 22 2
 50 28 0 22 2
 51 28 0 22 2
 52 29 0 22 2
 53 29 0 22 2
 54 29 0 22 2
 55 29 0 22 2
 56 30 0 22 2
 57 30 0 22 2
 58 30 0 22 2
 59 30 0 22 2
 60 30 0 22 2
 61 30 0 23 2
 62 30 0 23 2
 63 30 0 23 2
 64 31 0 23 2
 65 31 0 23 2
 66 31 0 23 2
 67 31 0 23 2
 68 31 0 23 2
 69 31 0 23 2
 70 31 0 23 2
 71 31 0 23 2
 72 31 0 23 2
 73 31 0 23 2
 74 31 0 23 2
 75 31 0 23 2
 76 31 0 23 2
 77 31 0 23 2
 78 31 0 23 2
 79 32 0 23 2
 80 32 0 23 2
 81 32 0 23 2
 82 32 0 23 2
 83 32 0 23 2
 84 32 0 23 2
 85 32 0 23 2
 86 32 0 23 2
 87 32 0 23 2
 88 32 0 23 2
 89 32 0 23 2
 90 32 0 23 2
 91 32 0 23 2
 92 32 0 23 2
 93 32 0 24 2
 94 32 0 24 2
 95 32 0 24 2
 96 32 0 24 2
 97 32 0 24 2
 98 33 0 24 2
 99 34 0 24 2
 100 34 0 24 2
