 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 3 0 1 0
 5 6 0 1 0
 6 6 0 2 0
 7 7 0 2 0
 8 7 0 3 0
 9 11 0 4 0
 10 12 0 6 0
 11 12 0 7 0
 12 12 0 7 0
 13 14 0 7 0
 14 16 0 7 0
 15 17 0 8 0
 16 17 0 8 0
 17 19 0 8 0
 18 19 0 8 0
 19 20 0 8 0
 20 23 0 8 0
 21 23 0 8 0
 22 23 0 8 0
 23 24 0 8 0
 24 24 0 9 0
 25 27 0 9 0
 26 27 0 9 0
 27 27 0 9 0
 28 27 0 9 0
 29 28 0 9 0
 30 28 0 9 0
 31 29 0 9 0
 32 30 0 9 0
 33 30 0 9 0
 34 32 0 9 0
 35 32 0 9 0
 36 32 0 9 0
 37 32 0 10 0
 38 32 0 10 0
 39 33 0 10 0
 40 33 0 11 0
 41 34 0 13 0
 42 35 0 13 0
 43 35 0 13 0
 44 35 0 13 0
 45 35 0 13 0
 46 36 0 13 0
 47 36 0 13 0
 48 36 0 13 0
 49 36 0 13 0
 50 36 0 13 0
 51 36 0 13 0
 52 36 0 13 0
 53 37 0 14 1
 54 37 0 14 2
 55 37 0 14 2
 56 39 0 14 2
 57 39 0 14 2
 58 39 0 14 2
 59 39 0 14 2
 60 39 0 15 2
 61 39 0 15 2
 62 40 0 15 2
 63 40 0 15 2
 64 40 0 15 2
 65 40 0 15 2
 66 40 0 15 2
 67 40 0 15 2
 68 40 0 15 2
 69 40 0 15 2
 70 40 0 15 2
 71 40 1 15 2
 72 40 1 15 2
 73 40 1 15 2
 74 41 1 15 2
 75 41 1 15 2
 76 41 1 15 2
 77 41 1 15 2
 78 41 1 15 2
 79 41 1 15 2
 80 41 1 15 2
 81 41 1 15 2
 82 41 1 15 2
 83 41 1 15 2
 84 41 1 15 2
 85 41 1 15 2
 86 41 1 15 2
 87 41 1 15 2
 88 41 1 15 2
 89 42 1 15 2
 90 42 1 15 2
 91 42 1 15 2
 92 42 1 15 2
 93 42 1 15 2
 94 42 1 15 2
 95 43 1 15 2
 96 43 1 15 2
 97 43 1 15 2
 98 43 1 15 2
 99 43 1 15 2
 100 43 1 15 2
