 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 6 1 0 0
 4 6 1 1 0
 5 7 1 1 0
 6 8 1 1 0
 7 8 1 1 0
 8 9 1 3 0
 9 11 1 4 0
 10 12 1 5 0
 11 13 1 6 0
 12 13 1 6 0
 13 13 1 6 0
 14 13 1 6 0
 15 13 1 6 0
 16 13 1 7 0
 17 13 1 8 0
 18 14 1 8 0
 19 14 1 8 0
 20 14 1 8 0
 21 14 1 11 0
 22 14 1 12 0
 23 14 1 13 0
 24 14 1 13 0
 25 14 1 13 0
 26 14 1 13 0
 27 14 2 13 0
 28 14 2 13 0
 29 15 2 13 0
 30 15 2 14 0
 31 16 2 14 0
 32 16 2 14 0
 33 16 2 15 0
 34 17 2 15 0
 35 17 2 16 0
 36 18 2 17 0
 37 18 2 17 0
 38 18 2 17 0
 39 18 3 17 0
 40 18 3 17 0
 41 18 3 17 0
 42 18 3 17 0
 43 20 3 17 0
 44 20 3 17 0
 45 20 3 17 0
 46 21 3 18 0
 47 21 3 18 0
 48 21 3 18 0
 49 21 3 19 0
 50 21 3 19 0
 51 21 3 19 0
 52 22 3 19 0
 53 22 3 19 0
 54 22 3 19 0
 55 23 3 19 0
 56 23 3 19 0
 57 24 3 19 0
 58 24 3 19 0
 59 24 4 19 0
 60 24 4 19 0
 61 24 4 19 0
 62 24 4 19 0
 63 24 4 19 0
 64 24 4 19 0
 65 24 4 20 0
 66 24 4 20 0
 67 24 4 21 0
 68 24 4 21 0
 69 24 4 22 0
 70 25 4 22 0
 71 25 4 22 0
 72 25 4 22 0
 73 25 4 23 0
 74 25 4 23 0
 75 25 4 23 0
 76 25 4 23 0
 77 26 4 23 0
 78 26 4 23 0
 79 26 4 23 0
 80 26 4 23 0
 81 26 4 23 0
 82 27 4 23 0
 83 27 4 23 0
 84 27 4 23 0
 85 28 4 23 0
 86 28 4 23 0
 87 29 4 23 0
 88 29 5 23 0
 89 30 5 23 0
 90 30 6 23 0
 91 30 6 23 0
 92 30 6 23 0
 93 30 6 23 0
 94 30 6 23 0
 95 30 6 23 0
 96 30 6 23 0
 97 30 6 23 0
 98 30 6 23 0
 99 30 6 23 0
 100 30 6 23 0
