 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 4 0 2 0
 5 4 0 5 0
 6 5 0 5 0
 7 8 0 5 0
 8 8 0 5 0
 9 9 0 5 0
 10 10 0 6 0
 11 10 0 6 0
 12 10 0 6 0
 13 10 0 6 0
 14 13 0 6 0
 15 13 0 6 0
 16 13 0 6 0
 17 13 0 7 0
 18 14 0 8 0
 19 14 0 10 0
 20 14 0 10 0
 21 15 0 10 0
 22 17 0 10 0
 23 18 0 10 0
 24 18 0 10 0
 25 19 0 10 0
 26 19 0 10 0
 27 19 0 10 0
 28 19 0 10 0
 29 19 1 11 0
 30 19 1 12 0
 31 19 1 13 0
 32 19 1 14 0
 33 19 1 15 0
 34 19 1 15 0
 35 19 1 15 0
 36 19 1 16 0
 37 19 1 16 0
 38 21 1 16 0
 39 21 1 16 0
 40 21 1 16 0
 41 21 1 16 0
 42 21 1 16 0
 43 21 1 16 0
 44 21 1 16 0
 45 21 1 16 0
 46 21 1 16 0
 47 21 1 16 0
 48 21 1 16 0
 49 22 1 17 0
 50 22 1 18 0
 51 22 1 18 0
 52 22 1 18 0
 53 22 1 18 0
 54 22 1 18 0
 55 22 2 18 0
 56 23 2 18 0
 57 23 2 18 0
 58 24 2 18 0
 59 25 2 18 0
 60 25 2 18 0
 61 25 2 18 0
 62 25 2 18 0
 63 25 2 18 0
 64 25 2 19 0
 65 25 2 19 0
 66 25 2 19 0
 67 26 2 19 0
 68 27 2 19 0
 69 27 2 19 0
 70 27 2 19 0
 71 27 2 19 0
 72 27 2 19 0
 73 27 2 19 0
 74 27 2 19 0
 75 28 2 19 0
 76 28 2 19 0
 77 28 2 19 0
 78 28 2 19 0
 79 28 2 19 0
 80 28 2 19 0
 81 28 2 19 0
 82 28 2 19 0
 83 28 2 19 0
 84 28 2 19 0
 85 29 2 19 0
 86 29 2 19 0
 87 29 2 19 0
 88 29 2 19 0
 89 29 2 19 0
 90 29 2 19 0
 91 29 2 19 0
 92 29 2 19 0
 93 30 2 19 0
 94 30 2 19 0
 95 30 2 19 0
 96 30 2 19 0
 97 30 2 19 0
 98 30 2 20 0
 99 30 2 20 0
 100 31 2 20 0
