 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 2 0
 4 3 0 3 0
 5 3 0 4 0
 6 3 0 5 0
 7 4 0 6 0
 8 5 0 6 0
 9 6 0 6 0
 10 6 0 6 1
 11 9 0 6 2
 12 9 0 6 2
 13 9 0 6 2
 14 9 0 6 2
 15 9 0 6 2
 16 9 0 6 2
 17 9 0 6 2
 18 9 0 7 2
 19 10 0 8 2
 20 10 0 9 2
 21 12 0 9 2
 22 13 0 10 2
 23 13 0 10 2
 24 13 0 10 2
 25 14 0 10 2
 26 15 0 10 2
 27 17 0 11 2
 28 17 1 11 2
 29 19 1 11 2
 30 19 2 11 2
 31 19 2 11 2
 32 19 2 11 2
 33 19 2 11 2
 34 19 3 12 2
 35 19 3 12 2
 36 19 3 12 2
 37 19 3 12 2
 38 19 3 12 2
 39 19 3 12 2
 40 19 3 13 2
 41 19 3 13 2
 42 20 3 13 2
 43 20 3 13 2
 44 20 4 13 2
 45 20 4 13 2
 46 20 4 13 2
 47 22 4 13 2
 48 22 4 14 2
 49 22 4 14 2
 50 22 4 16 2
 51 22 4 16 2
 52 22 4 16 2
 53 22 4 16 2
 54 22 4 16 2
 55 22 4 16 2
 56 22 4 16 2
 57 22 4 16 2
 58 23 5 16 2
 59 23 5 17 2
 60 23 6 17 2
 61 23 6 17 2
 62 25 6 17 2
 63 25 6 17 2
 64 25 6 17 2
 65 25 6 17 2
 66 25 6 18 2
 67 25 6 18 2
 68 25 6 18 2
 69 25 6 18 2
 70 26 6 18 2
 71 26 6 18 2
 72 26 6 18 2
 73 26 6 18 2
 74 26 6 18 2
 75 26 6 18 2
 76 26 6 18 2
 77 26 6 18 2
 78 26 6 18 2
 79 26 6 18 2
 80 26 6 18 2
 81 26 6 18 2
 82 26 6 18 2
 83 26 6 18 2
 84 26 6 18 2
 85 26 6 18 2
 86 26 6 18 2
 87 26 6 18 2
 88 26 6 18 2
 89 26 6 18 2
 90 26 6 18 2
 91 26 6 18 2
 92 26 6 18 2
 93 27 6 18 2
 94 27 6 18 2
 95 27 6 18 2
 96 27 6 18 2
 97 27 6 18 2
 98 27 6 18 2
 99 27 6 18 2
 100 27 6 18 2
