 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 0 3 0
 4 4 1 5 0
 5 5 1 5 0
 6 6 2 5 0
 7 8 2 5 0
 8 10 2 5 0
 9 12 2 5 0
 10 12 2 6 1
 11 14 2 6 1
 12 15 2 7 1
 13 16 2 8 1
 14 16 2 8 1
 15 16 2 8 1
 16 17 2 8 1
 17 17 2 8 1
 18 19 3 10 1
 19 19 3 11 1
 20 20 3 11 1
 21 20 3 11 1
 22 21 3 11 1
 23 21 3 11 1
 24 21 3 11 1
 25 21 3 11 1
 26 21 3 11 1
 27 22 4 11 1
 28 22 4 11 1
 29 22 4 11 1
 30 22 4 11 1
 31 22 4 12 1
 32 22 4 13 1
 33 22 4 13 1
 34 23 4 13 1
 35 23 4 13 1
 36 24 5 13 1
 37 24 5 14 1
 38 24 5 14 1
 39 24 5 15 1
 40 24 5 15 1
 41 24 5 15 1
 42 25 5 15 1
 43 25 5 15 1
 44 26 5 15 1
 45 26 5 15 1
 46 27 5 15 1
 47 27 5 15 1
 48 27 5 15 1
 49 27 5 15 1
 50 27 5 15 1
 51 27 5 15 1
 52 27 5 15 1
 53 27 5 16 1
 54 27 5 18 1
 55 27 5 18 1
 56 27 5 18 1
 57 27 5 18 1
 58 27 5 18 1
 59 27 5 18 1
 60 27 5 18 1
 61 27 5 18 1
 62 28 5 18 1
 63 28 5 18 1
 64 28 5 18 1
 65 28 5 18 1
 66 28 5 19 1
 67 28 5 19 1
 68 28 5 19 1
 69 28 5 19 1
 70 28 5 19 1
 71 29 5 19 1
 72 29 5 19 1
 73 29 5 19 1
 74 29 5 19 1
 75 29 5 19 1
 76 29 5 19 1
 77 29 5 20 1
 78 29 5 20 1
 79 29 5 20 1
 80 29 5 20 1
 81 29 5 20 1
 82 29 5 20 1
 83 29 5 20 1
 84 29 5 20 1
 85 29 5 20 1
 86 29 5 20 1
 87 29 5 20 1
 88 29 5 20 1
 89 29 5 20 1
 90 29 5 20 1
 91 29 5 20 1
 92 29 5 20 1
 93 29 5 20 1
 94 29 5 20 1
 95 29 5 20 1
 96 29 5 20 1
 97 29 5 20 1
 98 29 6 20 1
 99 29 6 20 1
 100 29 6 20 1
