 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 5 1 0 0
 4 7 1 0 0
 5 8 1 1 0
 6 8 1 1 0
 7 9 1 2 0
 8 9 1 4 0
 9 9 1 4 0
 10 9 1 4 0
 11 9 1 6 0
 12 11 1 8 1
 13 11 1 9 1
 14 11 2 9 1
 15 13 2 9 1
 16 13 2 10 1
 17 14 2 10 1
 18 14 2 11 1
 19 14 2 13 1
 20 14 2 13 1
 21 14 2 13 1
 22 14 2 13 1
 23 15 2 14 1
 24 15 2 14 1
 25 15 2 14 1
 26 15 2 14 1
 27 16 2 14 1
 28 17 2 14 2
 29 17 2 14 2
 30 17 2 15 2
 31 17 2 15 2
 32 17 2 15 2
 33 17 2 15 2
 34 17 2 15 2
 35 17 2 16 2
 36 17 2 17 2
 37 17 2 18 2
 38 17 2 18 2
 39 17 2 18 2
 40 18 3 18 2
 41 18 3 18 2
 42 18 3 18 2
 43 19 3 18 2
 44 20 3 18 2
 45 21 3 18 2
 46 21 3 18 2
 47 22 3 18 2
 48 22 3 19 2
 49 22 3 19 2
 50 22 3 19 2
 51 22 3 19 2
 52 22 3 19 2
 53 22 3 19 2
 54 22 3 19 2
 55 24 3 19 2
 56 24 3 19 2
 57 24 3 19 2
 58 24 3 19 2
 59 24 3 19 2
 60 24 3 19 2
 61 24 3 19 2
 62 24 3 19 2
 63 24 3 19 2
 64 25 3 19 2
 65 26 3 19 2
 66 26 3 20 2
 67 26 3 20 2
 68 26 3 20 2
 69 26 3 20 2
 70 26 3 20 2
 71 26 3 20 2
 72 26 3 20 2
 73 26 3 20 2
 74 26 3 20 2
 75 26 3 21 2
 76 26 3 21 2
 77 26 3 21 2
 78 26 3 21 2
 79 26 3 21 2
 80 26 3 21 2
 81 26 3 21 2
 82 26 3 21 2
 83 26 3 21 2
 84 26 3 21 2
 85 26 3 21 2
 86 26 3 21 2
 87 26 3 21 2
 88 26 3 21 2
 89 26 3 21 2
 90 26 3 21 2
 91 26 3 21 2
 92 26 3 21 2
 93 26 3 21 2
 94 27 3 21 2
 95 27 3 21 2
 96 27 3 21 2
 97 27 3 21 2
 98 27 3 21 2
 99 27 3 21 2
 100 27 3 21 2
