 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 5 0 1 1
 5 6 0 3 2
 6 7 0 7 3
 7 8 0 8 3
 8 9 0 8 3
 9 12 0 9 3
 10 13 0 9 3
 11 14 1 9 3
 12 15 1 9 3
 13 16 2 10 3
 14 17 2 10 3
 15 18 2 10 3
 16 18 2 11 3
 17 18 2 12 3
 18 20 2 13 3
 19 21 3 13 3
 20 21 3 13 3
 21 21 3 14 3
 22 21 3 14 3
 23 22 3 14 3
 24 22 3 14 3
 25 22 3 14 3
 26 23 3 14 3
 27 23 3 14 3
 28 23 3 14 3
 29 23 3 14 3
 30 23 3 14 3
 31 23 3 14 3
 32 23 3 14 3
 33 25 3 14 3
 34 25 3 15 3
 35 25 3 15 3
 36 25 3 15 3
 37 25 3 15 3
 38 25 3 15 3
 39 25 3 15 3
 40 25 3 15 3
 41 25 3 15 3
 42 25 3 16 3
 43 25 3 17 3
 44 25 3 17 3
 45 25 3 17 3
 46 25 3 17 3
 47 25 3 17 3
 48 25 3 17 3
 49 25 3 17 3
 50 26 3 17 3
 51 26 3 17 3
 52 27 3 17 3
 53 27 3 17 3
 54 27 4 17 3
 55 27 4 17 3
 56 27 4 17 3
 57 27 4 17 3
 58 27 4 17 3
 59 27 4 17 3
 60 28 4 17 3
 61 28 4 17 3
 62 28 4 17 3
 63 28 4 17 3
 64 28 4 17 3
 65 28 4 17 3
 66 29 4 17 3
 67 29 4 17 3
 68 30 4 17 3
 69 30 4 17 3
 70 30 4 17 3
 71 30 4 17 3
 72 31 4 17 3
 73 31 4 17 3
 74 31 4 17 3
 75 31 4 17 3
 76 31 4 17 3
 77 32 4 17 3
 78 32 4 17 3
 79 32 4 17 3
 80 32 4 17 3
 81 32 4 17 3
 82 32 4 17 3
 83 32 4 17 3
 84 32 4 17 3
 85 32 4 17 3
 86 32 4 17 3
 87 32 4 17 3
 88 32 4 17 3
 89 32 4 17 3
 90 32 4 17 3
 91 32 4 17 3
 92 32 4 17 3
 93 32 4 17 3
 94 32 4 17 3
 95 32 4 17 3
 96 33 4 17 3
 97 33 4 17 3
 98 33 4 17 3
 99 33 4 17 3
 100 33 4 17 3
