 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 2 1 1 0
 4 4 1 1 0
 5 6 2 2 0
 6 7 2 2 0
 7 8 2 3 0
 8 8 2 5 0
 9 8 3 5 0
 10 9 3 5 0
 11 10 3 5 0
 12 10 3 5 0
 13 12 3 6 0
 14 13 3 6 0
 15 14 3 6 0
 16 15 3 7 0
 17 15 3 7 0
 18 16 3 7 0
 19 16 3 7 0
 20 18 3 7 0
 21 19 3 8 0
 22 19 3 8 0
 23 20 4 8 0
 24 21 4 8 0
 25 22 4 8 0
 26 23 4 8 0
 27 24 4 8 0
 28 24 4 8 0
 29 24 4 8 0
 30 25 5 8 0
 31 25 5 8 0
 32 25 5 8 0
 33 26 5 8 0
 34 26 6 8 0
 35 26 6 8 0
 36 26 6 8 0
 37 26 6 8 0
 38 26 6 8 0
 39 27 6 8 0
 40 27 6 8 0
 41 28 6 9 0
 42 28 6 9 0
 43 29 6 9 0
 44 29 6 9 0
 45 29 6 9 0
 46 29 6 9 0
 47 29 6 10 0
 48 29 6 10 0
 49 30 6 10 0
 50 30 6 10 0
 51 30 6 10 0
 52 30 6 10 0
 53 30 6 10 0
 54 30 6 10 0
 55 30 6 10 0
 56 30 6 10 0
 57 30 6 10 0
 58 30 6 10 0
 59 30 6 10 0
 60 30 6 10 0
 61 30 6 10 0
 62 31 6 10 0
 63 32 6 10 0
 64 32 6 10 0
 65 32 6 10 0
 66 32 6 11 0
 67 32 6 11 0
 68 33 6 11 0
 69 33 6 11 0
 70 33 6 11 0
 71 33 6 11 0
 72 33 6 11 0
 73 33 6 11 0
 74 33 6 11 0
 75 33 6 11 0
 76 33 6 11 0
 77 33 6 11 0
 78 33 6 11 0
 79 33 6 11 0
 80 33 6 11 0
 81 33 6 11 0
 82 33 6 11 0
 83 33 6 11 0
 84 33 6 11 0
 85 33 6 11 0
 86 33 6 11 0
 87 33 6 11 0
 88 34 6 11 0
 89 34 6 11 0
 90 34 6 11 0
 91 34 6 11 0
 92 34 6 11 0
 93 34 6 11 0
 94 34 6 12 0
 95 34 6 13 0
 96 34 6 13 0
 97 34 6 13 0
 98 34 6 13 0
 99 34 6 13 0
 100 34 6 13 0
