 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 4 0 4 0
 4 5 1 6 0
 5 5 1 7 0
 6 6 1 7 0
 7 7 1 9 0
 8 7 1 10 0
 9 9 1 12 0
 10 9 1 12 0
 11 9 1 13 0
 12 10 1 15 0
 13 11 1 15 0
 14 11 1 15 0
 15 11 1 15 0
 16 11 1 15 0
 17 12 1 15 1
 18 12 1 17 2
 19 12 1 18 2
 20 12 1 18 2
 21 12 1 18 2
 22 12 1 18 2
 23 13 1 18 2
 24 13 1 18 2
 25 13 1 18 2
 26 13 1 18 2
 27 13 1 18 2
 28 13 1 18 2
 29 13 1 18 2
 30 13 1 18 2
 31 13 1 18 2
 32 14 1 18 2
 33 14 1 18 2
 34 14 1 18 2
 35 14 1 18 2
 36 14 1 19 2
 37 14 1 19 2
 38 15 1 19 2
 39 15 1 19 2
 40 16 1 19 2
 41 16 1 19 2
 42 16 1 20 2
 43 17 1 20 2
 44 17 1 20 2
 45 17 1 20 2
 46 17 1 20 2
 47 17 1 20 2
 48 18 2 20 2
 49 18 2 20 2
 50 18 2 20 2
 51 18 2 20 2
 52 18 2 20 2
 53 18 2 20 2
 54 19 2 20 2
 55 19 2 21 2
 56 19 2 22 2
 57 19 2 23 2
 58 19 2 24 2
 59 19 2 24 2
 60 19 2 24 2
 61 19 2 24 2
 62 19 2 24 2
 63 20 2 24 2
 64 21 2 24 2
 65 21 2 24 2
 66 21 2 24 2
 67 22 2 24 2
 68 22 2 24 2
 69 24 2 24 2
 70 24 2 25 2
 71 24 2 25 2
 72 24 2 25 2
 73 24 2 25 2
 74 24 2 25 2
 75 24 2 25 2
 76 24 2 25 2
 77 24 2 25 2
 78 25 2 26 2
 79 25 2 26 2
 80 25 2 26 2
 81 25 2 26 2
 82 25 2 26 2
 83 25 2 26 2
 84 25 2 26 2
 85 25 2 26 2
 86 25 2 26 2
 87 25 2 26 2
 88 25 2 26 2
 89 25 2 26 2
 90 25 2 26 2
 91 25 2 26 2
 92 25 2 26 2
 93 25 2 26 2
 94 25 2 26 2
 95 25 2 26 2
 96 25 2 26 2
 97 25 2 26 2
 98 25 2 26 2
 99 25 2 26 2
 100 25 2 26 2
