 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 5 1 2 0
 4 5 1 3 0
 5 5 1 4 0
 6 6 1 6 0
 7 6 1 8 0
 8 6 1 8 0
 9 6 1 9 0
 10 7 1 9 0
 11 7 1 9 0
 12 7 1 9 0
 13 7 1 9 0
 14 7 1 9 0
 15 8 1 9 0
 16 8 1 11 0
 17 8 1 11 0
 18 9 1 11 0
 19 10 2 11 0
 20 10 2 11 0
 21 11 2 11 0
 22 11 2 11 0
 23 11 2 12 0
 24 11 2 13 0
 25 12 2 13 0
 26 12 2 13 0
 27 13 2 13 0
 28 13 2 13 0
 29 14 2 14 0
 30 14 2 14 0
 31 15 3 14 0
 32 16 3 14 0
 33 17 3 14 0
 34 17 3 14 0
 35 17 3 15 0
 36 18 3 15 0
 37 18 3 15 0
 38 19 3 15 0
 39 19 3 15 0
 40 18 3 15 0
 41 18 3 16 0
 42 19 3 17 0
 43 19 3 17 0
 44 19 3 17 0
 45 19 3 17 0
 46 19 3 17 0
 47 19 3 18 0
 48 19 3 19 0
 49 20 3 19 0
 50 20 3 19 0
 51 20 3 19 0
 52 20 3 19 0
 53 20 3 20 0
 54 20 3 20 0
 55 20 3 20 0
 56 20 3 20 0
 57 20 3 20 0
 58 20 3 20 0
 59 20 3 20 0
 60 20 3 20 0
 61 21 3 20 0
 62 21 3 21 0
 63 21 3 22 0
 64 21 3 22 0
 65 22 3 22 0
 66 22 3 22 0
 67 22 3 22 0
 68 22 3 22 0
 69 23 3 22 0
 70 23 3 22 0
 71 24 3 22 0
 72 24 3 22 0
 73 25 3 22 0
 74 25 3 22 0
 75 25 3 22 0
 76 25 3 22 0
 77 26 3 23 0
 78 26 3 23 0
 79 27 3 23 0
 80 27 3 23 0
 81 27 3 23 0
 82 28 3 23 0
 83 28 3 23 0
 84 28 3 23 0
 85 28 3 23 0
 86 28 3 24 0
 87 28 3 25 0
 88 28 3 25 0
 89 29 3 25 0
 90 29 3 25 0
 91 30 3 25 0
 92 30 3 25 0
 93 30 3 25 0
 94 30 3 25 0
 95 30 3 25 0
 96 30 3 25 0
 97 30 3 25 0
 98 30 3 25 0
 99 30 3 25 0
 100 30 3 25 0
