 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 1 1 1
 4 6 1 1 1
 5 6 1 1 1
 6 7 1 1 1
 7 8 2 2 1
 8 9 2 3 1
 9 9 2 3 1
 10 10 2 3 1
 11 11 2 3 1
 12 13 2 4 1
 13 13 2 4 1
 14 13 2 4 1
 15 13 2 4 1
 16 14 2 4 1
 17 14 2 4 1
 18 16 2 5 1
 19 17 3 6 1
 20 18 3 7 1
 21 18 3 8 1
 22 18 3 9 1
 23 18 3 9 1
 24 18 3 9 1
 25 18 3 9 1
 26 18 3 9 1
 27 18 3 9 1
 28 18 3 9 1
 29 19 3 9 2
 30 19 3 9 2
 31 19 3 9 2
 32 20 3 9 2
 33 20 3 9 2
 34 20 3 9 2
 35 20 3 9 2
 36 20 3 9 2
 37 20 3 10 2
 38 20 3 10 2
 39 20 3 10 2
 40 20 3 10 2
 41 20 3 10 2
 42 20 3 10 2
 43 20 3 10 2
 44 20 3 10 2
 45 20 3 10 2
 46 20 3 10 2
 47 20 3 10 2
 48 21 3 10 2
 49 21 3 10 2
 50 21 3 10 2
 51 21 3 11 2
 52 21 3 12 2
 53 21 3 12 2
 54 21 3 12 2
 55 21 3 12 2
 56 22 3 12 2
 57 22 3 12 2
 58 22 3 12 2
 59 22 3 12 2
 60 23 3 12 2
 61 23 3 12 2
 62 24 3 12 2
 63 24 3 13 2
 64 24 3 13 2
 65 24 3 14 2
 66 24 3 14 2
 67 24 3 14 2
 68 24 3 14 2
 69 26 3 14 2
 70 26 3 14 2
 71 26 3 14 2
 72 26 3 14 2
 73 26 3 14 2
 74 26 3 14 2
 75 26 3 14 2
 76 26 3 14 2
 77 26 3 14 2
 78 26 3 14 2
 79 26 3 14 2
 80 26 3 14 2
 81 26 3 14 2
 82 26 3 14 2
 83 26 3 14 2
 84 26 3 14 2
 85 26 3 14 2
 86 26 3 14 2
 87 26 3 14 2
 88 26 3 14 2
 89 26 3 14 2
 90 26 3 15 2
 91 27 3 15 2
 92 27 3 15 2
 93 27 3 15 2
 94 28 3 15 2
 95 28 3 15 2
 96 29 3 15 2
 97 29 3 15 2
 98 29 3 15 2
 99 29 3 15 2
 100 29 3 15 2
