 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 1 0
 4 6 0 2 0
 5 7 1 4 0
 6 9 1 4 0
 7 9 1 6 0
 8 9 1 8 0
 9 11 2 8 0
 10 12 2 8 0
 11 14 2 8 0
 12 14 2 8 0
 13 15 2 8 0
 14 16 2 8 0
 15 16 2 9 0
 16 16 2 10 0
 17 16 2 10 0
 18 17 2 10 0
 19 17 2 10 0
 20 18 2 10 0
 21 18 2 10 0
 22 19 2 10 0
 23 19 2 10 0
 24 19 2 10 0
 25 19 2 11 0
 26 19 2 11 0
 27 19 2 11 0
 28 20 2 11 0
 29 21 2 11 0
 30 22 3 11 0
 31 22 3 11 0
 32 23 3 12 0
 33 24 3 12 0
 34 25 3 12 0
 35 26 3 12 0
 36 27 3 12 0
 37 28 3 12 0
 38 28 3 12 0
 39 28 3 12 0
 40 29 3 12 0
 41 29 3 13 0
 42 29 3 13 0
 43 29 3 13 0
 44 29 3 13 0
 45 30 4 13 0
 46 30 4 13 0
 47 30 4 13 0
 48 31 4 13 0
 49 31 4 13 0
 50 32 4 13 0
 51 32 4 13 0
 52 32 4 14 0
 53 32 4 14 0
 54 32 4 14 0
 55 32 4 14 0
 56 32 4 14 0
 57 32 4 14 0
 58 32 4 15 0
 59 32 4 15 0
 60 33 4 15 0
 61 33 4 15 0
 62 33 4 15 0
 63 33 4 15 0
 64 34 4 17 0
 65 35 4 18 0
 66 35 4 18 0
 67 35 4 18 0
 68 36 4 18 0
 69 36 4 18 0
 70 36 4 19 0
 71 36 4 19 0
 72 36 4 19 0
 73 36 4 19 0
 74 36 4 19 0
 75 36 4 19 0
 76 36 4 19 0
 77 36 4 19 0
 78 37 4 19 0
 79 37 4 19 0
 80 37 4 19 0
 81 37 4 19 0
 82 37 4 19 0
 83 38 4 19 0
 84 38 4 19 0
 85 38 4 19 0
 86 38 4 19 0
 87 38 4 19 0
 88 38 4 19 0
 89 38 5 19 0
 90 38 5 19 0
 91 38 5 19 0
 92 38 5 19 0
 93 38 5 19 0
 94 38 5 19 0
 95 38 5 19 0
 96 38 5 19 0
 97 38 5 19 0
 98 38 5 19 0
 99 38 5 19 0
 100 38 5 19 0
