 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 1 0
 4 3 0 1 0
 5 3 0 3 0
 6 4 0 5 0
 7 6 0 5 0
 8 7 0 5 0
 9 7 0 5 0
 10 7 0 6 0
 11 7 0 6 0
 12 7 0 6 0
 13 8 0 6 0
 14 8 0 6 0
 15 8 0 8 0
 16 8 0 9 0
 17 8 0 9 0
 18 8 0 9 0
 19 8 0 9 0
 20 10 0 9 0
 21 10 0 10 0
 22 10 0 10 0
 23 10 0 11 0
 24 10 1 12 0
 25 10 1 12 0
 26 10 1 12 0
 27 10 1 12 0
 28 10 1 12 0
 29 10 1 13 0
 30 10 1 14 0
 31 10 2 14 0
 32 10 2 14 0
 33 11 2 15 0
 34 11 2 15 0
 35 11 3 15 0
 36 11 3 15 0
 37 13 3 15 0
 38 14 4 15 0
 39 14 4 15 0
 40 14 4 15 0
 41 14 4 15 0
 42 14 4 15 0
 43 14 4 15 0
 44 14 4 15 0
 45 14 4 15 0
 46 14 4 16 0
 47 14 4 17 0
 48 14 4 17 0
 49 15 4 17 0
 50 16 4 17 0
 51 16 4 17 0
 52 16 4 17 0
 53 17 4 17 0
 54 17 4 17 0
 55 17 4 17 0
 56 19 4 17 0
 57 21 4 17 0
 58 22 4 17 0
 59 22 4 17 0
 60 22 4 17 0
 61 22 4 18 0
 62 22 4 18 0
 63 22 4 18 0
 64 22 4 18 0
 65 22 4 18 0
 66 22 4 18 0
 67 22 4 18 0
 68 22 4 18 0
 69 22 4 18 0
 70 22 4 18 0
 71 22 4 18 0
 72 22 4 18 0
 73 22 4 18 0
 74 22 4 18 0
 75 22 4 18 0
 76 22 4 18 0
 77 23 4 18 0
 78 23 4 18 0
 79 23 4 18 0
 80 23 4 18 0
 81 23 4 18 0
 82 23 4 18 0
 83 23 4 18 0
 84 24 4 18 0
 85 24 4 18 0
 86 24 4 18 0
 87 24 4 18 0
 88 24 4 18 0
 89 24 4 18 0
 90 24 4 18 0
 91 24 4 18 0
 92 24 4 18 0
 93 24 4 18 0
 94 24 4 18 0
 95 24 4 18 0
 96 24 4 18 0
 97 25 4 18 0
 98 25 4 18 0
 99 25 4 18 0
 100 25 4 18 0
