 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 2 1 1 0
 4 3 1 1 0
 5 6 1 1 0
 6 7 1 1 1
 7 7 1 3 1
 8 9 2 4 1
 9 10 2 4 1
 10 11 2 4 1
 11 11 3 5 1
 12 11 3 6 1
 13 12 3 6 1
 14 12 3 6 2
 15 12 3 7 2
 16 12 3 8 2
 17 12 3 8 2
 18 13 3 8 2
 19 15 3 8 2
 20 15 3 8 2
 21 17 3 8 2
 22 17 3 8 2
 23 17 3 8 2
 24 17 3 8 2
 25 18 3 8 2
 26 18 3 8 2
 27 18 3 8 2
 28 19 3 9 2
 29 19 3 10 2
 30 20 3 10 2
 31 20 3 10 2
 32 22 3 11 2
 33 22 3 11 2
 34 22 3 11 2
 35 22 3 12 2
 36 22 3 12 2
 37 22 3 12 2
 38 22 3 12 2
 39 22 3 12 2
 40 22 3 12 2
 41 22 3 12 2
 42 22 3 12 2
 43 22 3 12 2
 44 22 3 12 2
 45 23 3 12 2
 46 24 3 12 2
 47 24 4 12 2
 48 26 4 12 2
 49 26 4 12 2
 50 26 4 12 2
 51 26 4 12 2
 52 27 4 12 2
 53 27 4 13 2
 54 27 4 13 2
 55 27 4 13 2
 56 27 4 13 2
 57 27 4 13 2
 58 27 4 13 2
 59 27 4 13 2
 60 27 4 13 2
 61 27 4 13 2
 62 28 4 13 2
 63 28 4 13 2
 64 28 4 13 2
 65 28 4 13 2
 66 28 4 13 2
 67 28 4 13 2
 68 29 4 13 2
 69 29 4 13 2
 70 29 4 13 2
 71 29 4 14 2
 72 29 4 14 2
 73 29 5 14 2
 74 29 5 14 2
 75 29 5 14 2
 76 29 5 14 2
 77 29 5 14 2
 78 29 5 14 2
 79 29 5 14 2
 80 29 5 14 2
 81 29 5 14 2
 82 29 5 14 2
 83 30 5 14 2
 84 30 5 14 2
 85 30 5 14 2
 86 30 5 14 2
 87 30 5 14 2
 88 31 5 14 2
 89 32 5 14 2
 90 32 5 14 2
 91 32 5 14 2
 92 32 5 14 2
 93 32 5 14 2
 94 32 5 14 2
 95 32 5 14 2
 96 32 5 14 2
 97 31 5 14 2
 98 31 5 14 2
 99 31 5 14 2
 100 31 5 14 2
