 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 0 0
 3 7 0 0 0
 4 9 0 0 0
 5 12 0 0 0
 6 13 0 1 0
 7 14 0 2 0
 8 14 0 2 0
 9 14 0 3 1
 10 14 0 3 2
 11 16 0 4 3
 12 16 0 4 3
 13 16 0 4 3
 14 17 0 4 3
 15 17 0 4 3
 16 17 0 4 3
 17 18 0 4 3
 18 19 0 5 3
 19 19 0 5 4
 20 19 0 5 4
 21 19 0 5 4
 22 19 0 6 4
 23 19 0 6 4
 24 19 0 6 4
 25 19 0 6 4
 26 20 0 6 4
 27 21 0 6 4
 28 22 0 6 4
 29 22 0 7 4
 30 23 0 9 4
 31 23 0 9 4
 32 23 0 9 4
 33 24 0 9 4
 34 24 1 9 4
 35 24 1 9 4
 36 24 1 9 4
 37 24 1 9 4
 38 25 1 9 4
 39 26 1 9 4
 40 26 1 9 4
 41 26 1 9 4
 42 26 1 9 4
 43 26 1 9 5
 44 26 1 9 5
 45 26 1 9 5
 46 26 1 9 5
 47 26 1 9 5
 48 26 1 9 5
 49 26 1 10 5
 50 27 1 10 5
 51 27 1 10 5
 52 27 1 10 5
 53 27 1 10 5
 54 27 1 10 5
 55 27 1 10 5
 56 27 1 10 5
 57 27 1 10 5
 58 28 1 10 5
 59 28 1 10 5
 60 28 1 10 5
 61 28 1 10 5
 62 28 1 10 5
 63 28 1 10 5
 64 28 1 10 5
 65 28 1 11 5
 66 28 1 12 5
 67 28 1 12 5
 68 29 1 12 5
 69 29 1 12 5
 70 29 1 12 5
 71 29 1 12 5
 72 29 1 12 5
 73 30 1 12 5
 74 30 1 12 5
 75 30 1 12 5
 76 30 1 12 5
 77 30 1 12 5
 78 30 1 12 5
 79 30 1 13 5
 80 30 1 13 5
 81 30 1 13 5
 82 30 1 13 5
 83 31 1 13 5
 84 31 1 13 5
 85 31 1 13 5
 86 31 1 13 5
 87 31 1 13 5
 88 31 1 13 5
 89 31 1 13 5
 90 31 1 13 5
 91 31 1 13 5
 92 31 1 13 5
 93 31 1 13 5
 94 31 1 13 5
 95 31 1 13 5
 96 31 1 13 5
 97 31 1 13 5
 98 31 1 13 5
 99 32 1 13 5
 100 32 1 14 5
