 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 6 0 3 1
 5 6 0 3 1
 6 7 0 3 1
 7 7 0 3 2
 8 8 0 3 2
 9 9 0 4 2
 10 9 0 5 2
 11 10 0 7 2
 12 10 0 8 2
 13 11 0 9 2
 14 12 0 9 2
 15 12 0 9 2
 16 12 0 9 3
 17 13 0 10 3
 18 14 0 10 3
 19 15 0 10 3
 20 15 0 10 3
 21 15 0 10 3
 22 15 0 10 3
 23 18 0 10 3
 24 18 0 10 3
 25 18 0 10 3
 26 18 0 10 3
 27 18 0 10 3
 28 18 0 11 3
 29 19 0 12 3
 30 19 0 13 3
 31 19 0 13 3
 32 20 0 13 3
 33 20 0 13 3
 34 20 0 13 3
 35 20 0 13 3
 36 21 1 13 3
 37 21 1 13 3
 38 21 1 13 3
 39 21 1 13 3
 40 22 1 13 3
 41 22 1 14 3
 42 22 1 15 3
 43 22 1 15 3
 44 23 1 15 3
 45 23 1 15 3
 46 23 1 15 3
 47 24 1 15 3
 48 24 1 15 3
 49 24 1 15 3
 50 24 1 15 3
 51 24 1 15 3
 52 24 1 15 3
 53 24 1 15 3
 54 24 1 15 3
 55 24 2 15 3
 56 24 2 15 3
 57 24 2 15 3
 58 25 2 15 3
 59 25 2 15 3
 60 26 2 15 3
 61 26 2 15 3
 62 26 2 15 3
 63 26 2 15 3
 64 26 2 15 3
 65 26 2 15 3
 66 26 2 15 3
 67 27 2 15 3
 68 27 2 15 3
 69 27 2 15 3
 70 28 2 15 3
 71 28 2 15 3
 72 28 2 15 3
 73 29 2 15 3
 74 29 2 15 3
 75 30 2 15 4
 76 30 2 15 4
 77 30 2 15 4
 78 31 2 15 4
 79 31 2 15 4
 80 31 2 16 4
 81 31 2 16 4
 82 31 2 16 4
 83 31 2 16 4
 84 31 2 16 4
 85 31 2 16 4
 86 31 2 16 4
 87 31 2 16 4
 88 31 2 16 4
 89 31 2 16 4
 90 31 2 16 4
 91 32 2 16 4
 92 32 2 16 4
 93 32 2 16 4
 94 32 2 16 4
 95 32 2 16 4
 96 33 2 16 4
 97 33 2 16 4
 98 34 2 17 4
 99 34 2 17 4
 100 34 2 17 4
