 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 1
 3 2 0 2 1
 4 4 0 4 1
 5 4 0 5 1
 6 5 0 5 1
 7 6 1 6 1
 8 7 1 6 1
 9 7 1 7 1
 10 8 1 7 1
 11 8 1 7 1
 12 9 1 8 1
 13 10 1 9 1
 14 11 2 9 1
 15 12 2 9 1
 16 14 2 9 1
 17 14 2 9 1
 18 14 2 10 1
 19 15 2 10 1
 20 15 2 10 1
 21 16 2 10 1
 22 17 2 11 1
 23 18 2 11 1
 24 18 2 11 1
 25 18 2 12 1
 26 18 2 12 1
 27 18 2 13 1
 28 18 2 13 1
 29 18 2 13 1
 30 18 2 13 1
 31 19 2 13 1
 32 19 2 13 1
 33 19 2 13 1
 34 19 2 13 1
 35 19 2 13 1
 36 20 2 13 1
 37 20 2 13 1
 38 23 2 13 1
 39 23 2 13 1
 40 23 2 13 1
 41 23 2 13 1
 42 23 2 13 1
 43 24 2 13 1
 44 25 2 14 1
 45 25 2 14 1
 46 25 2 14 1
 47 25 2 14 1
 48 26 2 15 1
 49 26 2 15 1
 50 26 2 15 1
 51 27 2 15 1
 52 28 2 15 1
 53 29 2 15 1
 54 29 2 15 1
 55 29 2 15 1
 56 29 2 15 1
 57 30 2 15 1
 58 31 2 15 1
 59 31 2 15 1
 60 31 2 15 1
 61 31 2 15 1
 62 31 2 15 1
 63 31 2 15 1
 64 31 2 15 1
 65 31 2 15 1
 66 31 2 15 1
 67 31 2 15 1
 68 31 2 15 1
 69 31 2 15 1
 70 32 2 15 1
 71 32 2 15 1
 72 32 2 15 1
 73 32 2 15 1
 74 32 2 15 1
 75 32 2 15 1
 76 32 2 15 1
 77 33 2 15 1
 78 34 2 15 1
 79 34 2 15 1
 80 34 2 15 1
 81 34 2 15 1
 82 34 2 15 1
 83 34 2 15 1
 84 34 2 15 1
 85 34 2 15 1
 86 34 2 15 1
 87 34 2 15 1
 88 34 2 15 1
 89 34 2 15 1
 90 34 2 15 1
 91 34 2 15 1
 92 34 2 15 1
 93 34 2 15 1
 94 34 2 15 1
 95 34 2 15 1
 96 34 3 15 1
 97 34 3 15 1
 98 34 3 15 1
 99 34 3 15 1
 100 34 3 15 1
