 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 0 0
 4 5 0 0 0
 5 5 0 1 0
 6 6 0 1 0
 7 6 0 1 0
 8 7 0 1 0
 9 9 0 2 0
 10 10 0 2 1
 11 11 0 2 1
 12 11 0 2 1
 13 12 1 2 1
 14 12 1 3 1
 15 12 1 3 1
 16 14 1 3 1
 17 14 1 3 1
 18 15 1 3 1
 19 15 1 4 1
 20 15 1 4 1
 21 15 1 4 1
 22 16 1 4 1
 23 16 1 5 1
 24 17 1 6 1
 25 17 1 6 1
 26 19 1 7 1
 27 19 1 8 1
 28 19 1 8 1
 29 19 1 8 1
 30 19 1 8 1
 31 19 1 8 1
 32 20 1 8 1
 33 20 1 9 1
 34 20 1 9 1
 35 20 1 9 1
 36 20 1 9 1
 37 21 1 9 1
 38 23 1 9 2
 39 24 1 9 2
 40 24 1 9 2
 41 24 1 9 2
 42 24 2 9 2
 43 25 2 9 2
 44 25 2 9 2
 45 25 2 9 2
 46 25 2 9 2
 47 25 2 9 2
 48 25 2 9 2
 49 25 2 10 2
 50 25 2 10 2
 51 25 3 10 2
 52 25 3 10 2
 53 25 3 10 2
 54 25 3 10 2
 55 25 3 10 2
 56 26 3 10 2
 57 26 3 10 2
 58 26 3 10 2
 59 26 3 10 2
 60 26 3 10 2
 61 26 3 10 2
 62 26 3 10 2
 63 26 3 10 2
 64 26 3 10 2
 65 26 3 10 2
 66 26 3 10 2
 67 26 3 11 2
 68 26 3 11 2
 69 26 3 11 2
 70 26 3 11 2
 71 26 3 11 2
 72 26 3 11 2
 73 26 3 11 2
 74 26 3 11 2
 75 26 3 11 2
 76 26 3 11 2
 77 26 3 11 2
 78 26 3 11 2
 79 26 3 11 2
 80 26 3 11 2
 81 26 3 11 2
 82 26 3 11 2
 83 26 3 11 2
 84 26 3 12 2
 85 26 3 12 2
 86 27 3 13 2
 87 27 3 13 2
 88 28 3 13 2
 89 28 3 13 2
 90 28 3 13 2
 91 28 3 13 2
 92 28 3 13 2
 93 28 3 13 2
 94 28 3 13 2
 95 28 3 13 2
 96 28 3 13 2
 97 29 3 13 2
 98 29 3 13 2
 99 29 3 13 2
 100 29 3 13 2
